#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="BayesianSkyline.t:Glx" spec="beast.evolution.tree.coalescent.BayesianSkyline">
#            <parameter dimension="5" id="bPopSizes.t:Glx" lower="0.0" name="popSizes" upper="380000.0">380.0</parameter>
#            <groupSizes dimension="5" id="bGroupSizes.t:Glx" spec="beast.core.parameter.IntegerParameter">1</groupSizes>
#            <treeIntervals id="BSPTreeIntervals.t:Glx" spec="beast.evolution.tree.coalescent.TreeIntervals">
#                <tree id="Tree.t:Glx">
#                    <taxonset id="TaxonSet.Glx" spec="beast.evolution.alignment.TaxonSet">
#                    </taxonset>
#                </tree>
#            </treeIntervals>
#        </distribution>
#        <distribution id="MarkovChainedPopSizes.t:Glx" jeffreys="true" parameter="@bPopSizes.t:Glx" spec="beast.math.distributions.MarkovChainDistribution"/>
#        <prior id="GammaShapePrior.s:Glx" name="distribution">
#            <parameter id="gammaShape.s:Glx" name="x">1.0</parameter>
#            <Exponential id="Exponential.0" name="distr">
#                <parameter id="RealParameter.0" lower="0.0" name="mean" upper="0.0">1.0</parameter>
#            </Exponential>
#        </prior>
#        <prior id="ucldStdevPrior.c:Glx" name="distribution">
#            <parameter id="ucldStdev.c:Glx" lower="0.0" name="x">0.1</parameter>
#            <Gamma id="Gamma.0" name="distr">
#                <parameter estimate="false" id="RealParameter.2" name="alpha">0.5396</parameter>
#                <parameter estimate="false" id="RealParameter.3" name="beta">0.3819</parameter>
#            </Gamma>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution data="@Glx" id="treeLikelihood.Glx" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:Glx">
#            <siteModel gammaCategoryCount="4" id="SiteModel.s:Glx" shape="@gammaShape.s:Glx" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter id="mutationRate.s:Glx" name="mutationRate">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:Glx" lower="0.0" name="proportionInvariant" upper="1.0">0.0</parameter>
#                <substModel id="WAG.s:Glx" spec="beast.evolution.substitutionmodel.WAG"/>
#            </siteModel>
#            <branchRateModel id="RelaxedClock.c:Glx" spec="beast.evolution.branchratemodel.UCRelaxedClockModel" tree="@Tree.t:Glx">
#                <LogNormal S="@ucldStdev.c:Glx" id="LogNormalDistributionModel.c:Glx" meanInRealSpace="true" name="distr">
#                    <parameter estimate="false" id="RealParameter.1" lower="0.0" name="M" upper="1.0">1.0</parameter>
#                </LogNormal>
#                <rateCategories dimension="142" id="rateCategories.c:Glx" spec="beast.core.parameter.IntegerParameter">1</rateCategories>
#                <parameter estimate="false" id="ucldMean.c:Glx" name="clock.rate">1.0</parameter>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	gammaShape	mutationRate	ucldStdev	rate.mean	rate.variance	rate.coefficientOfVariation	BayesianSkyline	bPopSizes.1	bPopSizes.2	bPopSizes.3	bPopSizes.4	bPopSizes.5	bGroupSizes.1	bGroupSizes.2	bGroupSizes.3	bGroupSizes.4	bGroupSizes.5
8420000	-8024.777678320367	-7864.589077860197	-160.18860046016974	-7864.589077860197	1.1340561342527473	0.9746895145975075	1.0	0.3769395778401736	1.0175360962922435	0.1625793597926218	0.393602506072163	-144.29739761983592	16.878980962366008	39.371147412538924	3.6395502039914147	1.8505977884487688	0.43266501805039354	6	13	7	31	14
8430000	-8022.848846431979	-7866.723770305101	-156.1250761268779	-7866.723770305101	1.1550013704689106	0.8668215931856353	1.0	0.38507667638943843	0.9899583115299313	0.17222973333963862	0.4058245844285014	-141.231968273097	13.410827592467436	34.113159428243925	1.3293169837912373	1.537964549907237	0.46427177162398253	9	10	7	37	8
8440000	-8034.025948097608	-7870.371687940911	-163.6542601566969	-7870.371687940911	1.2311888859397675	0.9768020279815398	1.0	0.348504448554912	1.000303363414577	0.16081921593481213	0.39618222841067113	-150.20921475381985	19.100779661256883	14.23785577475336	3.657180582642955	1.5800739428695083	0.5028702296841996	16	4	6	41	4
8450000	-8019.389153104507	-7848.1984597167775	-171.19069338773025	-7848.1984597167775	0.9081065173808203	0.9785766451203071	1.0	0.506180599748054	0.9868215349155077	0.30364087501210046	0.5311881246513733	-157.55939220840582	6.659256670383968	12.787703844326519	4.545323284769459	2.384149557330036	0.3294056117748214	1	22	5	30	13
8460000	-8027.0621674619215	-7863.39845425206	-163.66371320986158	-7863.39845425206	1.2110234545312222	0.9436867650590668	1.0	0.34139773896949666	0.9317831572172591	0.10789761311931695	0.3343842773527057	-148.69105414992833	3.272435070334641	10.38630853109898	19.1895403236125	1.9221059033143606	0.40356225698889575	2	3	15	38	13
8470000	-8007.973269734488	-7833.964690239688	-174.0085794948001	-7833.964690239688	1.2218821439449117	0.9436867650590668	1.0	0.570079315694941	0.9093784857014692	0.32506737213155457	0.5919094158946633	-156.3038612824956	6.206616755104798	12.948191322081446	29.805265729388026	3.7914793708745522	0.3533995424334827	4	2	16	33	16
8480000	-8001.6166567191585	-7828.91671465159	-172.6999420675686	-7828.91671465159	1.4413305205953344	1.0365140641589983	1.0	0.6431218557519662	0.8511455367750602	0.418355161300129	0.6674157937818623	-155.09832650021463	4.9261944921014145	14.328870440768414	26.733910253110103	2.608835593849082	0.3577995477038643	5	1	15	37	13
8490000	-8029.509965487813	-7855.033975466218	-174.4759900215949	-7855.033975466218	1.1368573996032527	1.0365140641589983	1.0	0.6460216742713132	0.8280415182082029	0.37618054312449434	0.6442562549553356	-155.3829885390622	4.067729330683127	9.405845368485421	40.749151721232465	2.472608310612145	0.5480059705695928	3	2	18	33	15
8500000	-8016.69988289306	-7842.828557137629	-173.87132575543058	-7842.828557137629	1.4837951909620148	1.0365140641589983	1.0	0.5841419380741494	0.8908155864874115	0.20144508953386517	0.4796636529741303	-157.3835340346056	5.7165784636163215	9.158375599771269	21.377844394824233	3.0910227169411875	0.671244034943774	2	2	16	30	21
8510000	-8013.923332029861	-7842.074338193927	-171.84899383593338	-7842.074338193927	1.415822740486573	0.9916627933480529	1.0	0.5486266532361398	0.9310788455515269	0.23704597886456721	0.5099504677010089	-155.23035598550044	9.589159575232221	23.067709959323683	11.251330085509776	2.836725536802533	0.6229038186047434	5	10	2	35	19
8520000	-8045.479707758758	-7863.339845230142	-182.13986252861628	-7863.339845230142	1.3331786836894597	0.9916627933480529	1.0	0.4951048105420178	0.9249302911971736	0.2065589815714405	0.4767562052490394	-164.42885749186883	14.820982834957164	37.72996280786387	6.620703813152673	3.9522631103134054	0.6422350237925779	4	13	5	35	14
8530000	-8006.324213184629	-7839.709605358125	-166.61460782650403	-7839.709605358125	0.9646612397588182	0.9916627933480529	1.0	0.4944350258231674	1.0075869325096918	0.33727054852945654	0.5299995733247002	-150.64387741179513	2.9922104643048604	14.426972414462263	2.437884054615646	3.878812093657435	1.3205230312883245	6	14	5	5	41
8540000	-8016.786924705266	-7832.063661034324	-184.723263670942	-7832.063661034324	1.1148483348057032	1.0449634336245788	1.0	0.5790843206648634	0.8551279818239778	0.4228749890516599	0.6361407524169812	-166.69669837865877	16.06767042970245	38.44136998295876	9.545182715110032	2.410472879270614	1.21965792393712	10	4	15	9	33
8550000	-8027.432833219989	-7847.337708048234	-180.09512517175492	-7847.337708048234	1.2741390766248482	0.8297350430305293	1.0	0.4453197800349823	0.9501454307724527	0.20357196698637398	0.4482589725211968	-161.68484826349598	13.751481682770496	27.159432878107246	22.020678558196593	6.883427193433281	0.9947236857627483	1	13	4	22	31
8560000	-8021.107764002365	-7846.140376454061	-174.96738754830437	-7846.140376454061	1.269407060042184	0.8297350430305293	1.0	0.5181072979618466	0.9066019495586023	0.2955847617088759	0.5511920592127312	-157.85620652388417	27.54030830891471	33.37723839744008	6.869099503658893	2.644281701225418	1.077105097856068	16	3	9	16	27
8570000	-8022.352630735463	-7849.258937161081	-173.093693574382	-7849.258937161081	1.3925849010363072	0.9299202534148827	1.0	0.4712445386567696	0.960390098581345	0.20949305127516912	0.46332229495974364	-158.6243479121197	15.989943059620124	3.0048533741253043	7.335109208303097	0.9494004911105247	1.2623589254204672	26	8	4	10	23
8580000	-8006.042927630478	-7836.853960551109	-169.188967079369	-7836.853960551109	1.4846276168680204	0.9898561918498405	1.0	0.4905817645146868	0.9621849331495881	0.32562091563073264	0.5431657086662837	-155.88376583717323	13.26643719880022	14.410748377444436	2.088841266654773	1.107256796083397	1.0424974147615034	17	6	26	15	7
8590000	-8020.13942770505	-7844.650334143126	-175.48909356192394	-7844.650334143126	1.4521385461457557	0.9136274974215379	1.0	0.3899574936612175	0.9537187402512749	0.16278073005149224	0.4080873288716061	-163.8376182625552	14.75606250103003	1.883895960709601	2.210231163078524	2.1148764923608763	0.7506220362740178	21	2	35	2	11
8600000	-8012.605759388081	-7839.08703077141	-173.51872861667076	-7839.08703077141	1.5299758772150869	0.9136274974215379	1.0	0.45749507836098524	0.9557888711930052	0.19326361588200602	0.43575283839594564	-160.37318114241754	12.028799252751323	10.743102189779785	0.347280453911958	1.2332443730771014	0.5396916109269372	18	15	4	26	8
8610000	-8015.854890417654	-7844.254888638467	-171.60000177918786	-7844.254888638467	1.1130891162000134	0.9136274974215379	1.0	0.5754029080723406	0.9445974200536246	0.3664875051697264	0.6058750637757224	-160.29011786707994	21.089856918218942	4.492305356178437	1.5706773120510746	0.5033639514427297	0.4615816963952723	24	19	15	10	3
8620000	-8015.073419502105	-7840.013044721111	-175.06037478099398	-7840.013044721111	1.0060033006208884	0.7656202620990267	1.0	0.5362877278426759	0.9296119737537029	0.3095550944321645	0.5401203023478816	-163.24515118120289	14.67002420920798	7.713601704420221	1.0756231616514416	1.097436245367834	0.7542741804210025	27	10	22	4	8
8630000	-8026.873666577645	-7848.556972181738	-178.31669439590698	-7848.556972181738	1.3149778258864755	0.9535506064589967	1.0	0.4208180161135703	0.9341621643196132	0.1868807829528898	0.45292088983950013	-167.1122675996699	14.763837300839509	2.951892394143765	2.370320561439329	1.159025824080947	0.6945607057315552	29	17	5	8	12
8640000	-8042.615299735627	-7858.565124438206	-184.05017529742088	-7858.565124438206	1.1963208888543606	0.8933487211688886	1.0	0.41977353432315284	0.9563063584910462	0.19602816067329937	0.4443724653251526	-171.91926770161908	18.490639068399915	1.8974479361774548	3.1753049681126946	1.1482017857367333	0.7495630850053774	26	1	19	24	1
8650000	-8025.962389783508	-7848.879202989321	-177.08318679418684	-7848.879202989321	0.9813324886070741	0.9498446439214074	1.0	0.5558520874508408	0.9499761672081317	0.31139857661888126	0.5770690998400531	-163.47930994320916	18.83292824330536	4.883442044698552	5.083534605603342	1.6831175230755577	0.4290727086481034	17	16	16	7	15
8660000	-8009.012789660795	-7839.118514938234	-169.89427472256077	-7839.118514938234	1.5844153295343655	0.9498446439214074	1.0	0.45556729066173524	0.8897596199145626	0.20764261494939704	0.4713563587194201	-155.34325615947847	9.9740897293461	23.393792180494206	5.374149274742262	1.2235977923634018	0.4314892891445662	6	10	28	13	14
8670000	-8030.236486716952	-7862.962961488741	-167.27352522821062	-7862.962961488741	1.3669576740087508	0.9498446439214074	1.0	0.4897774762934894	0.9535872404737713	0.20311553806645358	0.4547344317476869	-154.63957754652424	4.1145699342853215	13.402721366701725	2.2019442744053466	1.1580070141533747	0.5132565382877242	1	32	16	10	12
8680000	-8036.296900076853	-7863.477900129441	-172.81899994741198	-7863.477900129441	1.274974654879199	0.930963971812071	1.0	0.44318921785897514	0.9489829986478758	0.1552248838252401	0.4089798464442937	-161.07561724201648	12.047674419931	0.8105734323333048	2.4987714720518697	0.954327671882897	0.83884438510862	35	7	13	10	6
8690000	-8049.502144461682	-7866.568073065947	-182.9340713957358	-7866.568073065947	1.0129071262293377	0.930963971812071	1.0	0.494765707557	0.9509521512134215	0.2596878408205847	0.5227935747209843	-167.1681259743736	21.7266447568377	18.607034211560435	4.312395307522536	2.1422938127583397	2.132813961748164	2	21	6	21	21
8700000	-8019.422096166578	-7847.823167492841	-171.59892867373716	-7847.823167492841	1.2652748242496408	0.8263538260999058	1.0	0.4086548037555967	0.9243430963322384	0.16416516427560837	0.4116580876192998	-157.59164080346963	19.604684944082663	19.42340801663843	2.69913016903972	1.5015976021262114	0.8115632368353364	19	4	23	7	18
8710000	-8022.363649585514	-7841.856237130432	-180.50741245508158	-7841.856237130432	1.2469174198672828	0.9157542639346621	1.0	0.3213930782326826	0.9555184359345833	0.11855438919536036	0.34360288179998544	-165.0486061328403	10.162121374646901	24.79009531824205	5.58765596088794	3.0363192387676703	1.0868361309760555	1	13	18	15	24
8720000	-8051.639215939362	-7863.222132830691	-188.41708310866994	-7863.222132830691	1.6116488426006672	0.9425334509441942	1.0	0.49204188544909333	0.8525043793237682	0.21958926997508035	0.504798073287474	-173.38470575227464	4.880542473735413	15.008148592776843	1.6155425554799205	3.304249638460749	1.2127792575840326	1	27	5	12	26
8730000	-8034.273630220854	-7839.454248406437	-194.81938181441708	-7839.454248406437	1.5118741420691757	0.9908870861618022	1.0	0.5645359886430987	0.8715781858474246	0.2746876409600788	0.5581286709435077	-177.87341342249698	10.21169230748531	26.325881074703833	10.911581545792323	2.505165842494315	0.7848856034231856	1	15	19	13	23
8740000	-8016.9752692952425	-7831.742015309371	-185.23325398587147	-7831.742015309371	1.3445975905274936	1.0071635818854439	1.0	0.4787595384990294	0.9534950358614614	0.2720258054925539	0.5068602726754816	-168.98850335661743	6.926823161491805	21.738612602604952	10.9216239032217	1.7611045745798486	1.1193878430917665	5	22	11	12	21
8750000	-8017.695093849042	-7842.812348037681	-174.88274581136145	-7842.812348037681	1.723276455543813	1.0071635818854439	1.0	0.524770011481501	0.8766588468639169	0.29505018311391934	0.5477322627653326	-160.47800955426476	7.592439433801548	15.586992725130544	6.331249081205904	1.5777595400343163	0.8375338615367697	1	22	13	12	23
8760000	-8016.633569881761	-7837.863487278646	-178.7700826031149	-7837.863487278646	1.732846064399134	0.9380189507137846	1.0	0.5516046640791977	0.8050718271984896	0.33250363664361343	0.6081431384831264	-166.39049627139502	2.6571801885553326	10.721080044852586	2.960657360002773	0.6192834788090505	0.5196774434543887	6	25	16	1	23
8770000	-8015.914504836972	-7836.416247877318	-179.49825695965416	-7836.416247877318	1.232832383798433	0.9655755630378293	1.0	0.46871237932022575	0.9269310650544255	0.19444474596819036	0.4443962936489477	-166.93864647191873	5.8688605641937395	17.514425559693823	2.2289026573709294	0.5066383021733522	0.44276961331595627	5	27	21	8	10
8780000	-8018.4784669262635	-7849.245047382785	-169.23341954347867	-7849.245047382785	0.9755255164176291	0.819147919812271	1.0	0.5046304665504073	0.9080206989587422	0.2584903951376601	0.5116480368036522	-155.47996780097685	6.793139851099334	16.360796744112555	5.561939163052116	1.5364289432159521	0.2338025036664841	7	20	6	28	10
8790000	-8010.114582317364	-7835.042802990274	-175.07177932708942	-7835.042802990274	1.3043562120295433	0.9182158368945913	1.0	0.6148900476604058	0.8700044595795381	0.37402089009623835	0.651394036103186	-158.0482264726472	8.741112287310491	31.4031445103049	5.886067608954968	2.2586456517725786	0.46568055749950077	5	7	23	23	13
8800000	-8030.213708437115	-7832.283583064871	-197.9301253722441	-7832.283583064871	1.9299574523737473	0.8078754392852566	1.0	0.6576602499772087	0.8545893017476227	0.39960748626132203	0.6736204833161976	-179.5158940933631	10.77903702257521	36.113201637204305	6.978773123109895	3.874488550633824	1.3964568509810233	5	12	25	7	22
8810000	-8008.095767927341	-7831.505158108861	-176.59060981847944	-7831.505158108861	1.2213994931878012	0.9769825831019733	1.0	0.5708799102374272	0.9484274824352519	0.3413285308587683	0.5771336378008451	-160.38936251776613	4.317025800007257	18.67313560726446	9.692973966671792	1.3279858278876049	0.8230548069605018	6	11	18	19	17
8820000	-8018.1551922290755	-7852.758166872228	-165.39702535684762	-7852.758166872228	1.5197648907804384	1.1753397752785215	1.0	0.4483435191951716	0.9496154870897068	0.21756208230527072	0.4539692434178124	-147.22992564055266	3.0410186741236007	17.587866947292138	20.155728186428096	1.935168460683072	0.8270472710626935	6	10	11	36	8
8830000	-8028.55108640539	-7864.740600919044	-163.8104854863464	-7864.740600919044	1.4923955896359027	1.1753397752785215	1.0	0.3866925062138696	1.035077865153603	0.17034048550926456	0.39891683590527804	-147.20198910767976	4.497679472164218	21.722641663421843	13.172675250309329	1.1963676644003611	0.6092690540976891	6	7	10	31	17
8840000	-8026.17330598723	-7862.608441917559	-163.5648640696719	-7862.608441917559	1.1728297016196254	1.0226222967574263	1.0	0.4856901588616502	0.9410667037961746	0.32156474780179506	0.5458449585661047	-148.18644976961895	2.792852476043196	17.300818907162558	2.999230487022534	1.2880187509747008	0.49432749863182934	5	17	15	29	5
8850000	-8009.632170767299	-7852.1806128802045	-157.45155788709377	-7852.1806128802045	1.2818590163305483	1.0226222967574263	1.0	0.32220244536001175	0.9766196622418525	0.12833035722631833	0.3534242172415513	-142.6920010259996	1.632566675095534	12.396701390249858	1.9551728896150686	0.15336254542933186	0.508088395689082	6	15	38	7	5
8860000	-8032.35632711974	-7859.304329838286	-173.0519972814536	-7859.304329838286	1.0456077208496415	0.8995937632945582	1.0	0.47099829123590864	0.9616478300250618	0.32444118970996416	0.5477887420731733	-157.364319483449	5.918315815899257	32.137120224547914	2.2481855991820736	0.8732068021715164	0.29111816806149793	4	20	35	5	7
8870000	-8006.600844878011	-7853.427703679471	-153.17314119854018	-7853.427703679471	0.9386817015350769	0.8813827558303525	1.0	0.4900285247841588	0.9734108873923	0.2903692439671939	0.5104311131720616	-138.69541048900626	2.094014116991924	13.889614555524522	1.8907994127624481	0.7215448512607572	0.7879436154059188	6	20	18	24	3
8880000	-8013.562553919269	-7846.241200622891	-167.32135329637842	-7846.241200622891	0.964888509408288	0.8438224145581319	1.0	0.503802128342029	0.9997610549506718	0.24243893408517872	0.47583788233475544	-153.33225203952952	14.295773841558926	21.97418005329451	3.2113186024677076	1.2931230908728177	0.31468691331341436	5	15	29	14	8
8890000	-8021.550154663649	-7843.477405218177	-178.07274944547098	-7843.477405218177	1.0580585003359164	0.8438224145581319	1.0	0.5434415124304302	0.9533497196204981	0.23463398074372038	0.49064784240166803	-164.9599540122167	24.631568108196245	12.80519494241913	3.109154226448882	0.6868673282382939	0.3074501489313037	18	4	36	12	1
8900000	-8038.444007542444	-7856.0934896343615	-182.35051790808254	-7856.0934896343615	1.1329174961380122	0.935617359442811	1.0	0.5464699769834537	0.9354825822303301	0.27777336006684006	0.5209837750033683	-170.6066651566813	16.414769193517987	7.521685306450017	1.454160224615835	0.5853183555128052	0.6845715394405585	20	16	23	9	3
8910000	-8036.166330701104	-7861.678811172623	-174.48751952848104	-7861.678811172623	1.1977412317350367	0.9787585855228104	1.0	0.5077559897472999	0.9406497549051829	0.21805351160203473	0.4864342015030332	-158.01049493529635	32.02525088706914	24.088491241250278	6.664373668330346	2.109650787997608	0.8404470459816461	12	5	6	35	13
8920000	-8017.5237675120625	-7860.622149660837	-156.90161785122598	-7860.622149660837	1.1603356603500468	0.824254169871512	1.0	0.4312588293724767	0.9716292936730059	0.1939601263462687	0.4431459795963173	-145.37501009647752	18.16219630114647	1.125035001606845	2.6725494233061275	0.7020902148005866	0.5163289683988794	24	9	15	21	2
8930000	-8024.780615994629	-7846.780011589007	-178.00060440562274	-7846.780011589007	1.4404769160827593	0.9645685891720923	1.0	0.47407029343391127	0.8936938499884084	0.24284554845997888	0.5004367589984107	-164.6123103109466	20.648695277911536	11.877968975514321	3.1077643170105405	1.236556787262664	0.5392939472569841	15	14	18	22	2
8940000	-8026.098868793685	-7859.530191528112	-166.56867726557323	-7859.530191528112	1.397670189732429	0.9081260737862554	1.0	0.4070358382259533	0.952764962307013	0.1864559714150258	0.4382058426601068	-154.57711407327764	17.14909388347122	3.6511765284235973	3.0995658612634953	0.9545600620946866	0.9727547004035235	24	11	2	21	13
8950000	-8007.808800594919	-7844.636659742022	-163.17214085289754	-7844.636659742022	1.0297776737428648	0.9081260737862554	1.0	0.4817319615056336	0.9916751163398785	0.3125777613573212	0.5470455758136341	-148.70006207492372	12.663809822029043	18.270432965870924	6.244464966301735	1.5159522532083494	0.6095837237998629	3	16	13	18	21
8960000	-8024.193548624343	-7849.638760152926	-174.55478847141683	-7849.638760152926	1.5812234381635102	1.058636485381889	1.0	0.45467488322823635	0.9070710277275486	0.22642411105797403	0.5029889579571747	-159.3369047161756	18.75425064280731	1.9690533669344172	4.8198317005145626	4.1820959531129365	1.6237007639410501	18	7	2	18	26
8970000	-8029.951298680614	-7864.122592352276	-165.82870632833803	-7864.122592352276	1.5309814669173152	0.8607197513782328	1.0	0.44323248857756775	0.964720639195228	0.26269385811877743	0.4974008091040926	-153.42722736834025	14.707480390683939	6.7329750976142275	2.5475525323089085	1.8656381879496415	0.6808074510154332	19	6	5	25	16
8980000	-8019.820772782112	-7849.49159215615	-170.32918062596232	-7849.49159215615	1.1947026281609736	0.9064710737803424	1.0	0.4671895842054128	0.9649520780785643	0.2226600771871968	0.4715532277785771	-155.90712047346562	12.895085815923498	15.901713914340165	3.218637575885826	2.587810548820233	1.097927508128441	1	23	15	17	15
8990000	-8024.811106212094	-7851.13755295746	-173.6735532546342	-7851.13755295746	0.9821468609857347	0.9916109895328016	1.0	0.4344570997227505	1.013502283233025	0.24320552493372444	0.47418087476340287	-161.32161294447783	16.816638522322755	4.811068778524243	3.8553906338139154	1.190628842747813	0.5854883930796995	24	10	4	25	8
9000000	-8038.25249461647	-7860.614965878684	-177.63752873778637	-7860.614965878684	1.4400816947030863	1.0074216637020401	1.0	0.44339754087567484	1.007590749399324	0.2509267494760626	0.4955750306567227	-165.17313788277562	16.6503927833813	7.794764655398268	3.1840716479305033	1.254667857663471	0.4484825351307601	24	8	6	21	12
9010000	-8018.309319105916	-7850.112147999095	-168.19717110682123	-7850.112147999095	0.9622334574260074	0.993483073789659	1.0	0.45075885231324947	0.9315782811579315	0.28888311565424385	0.5297970293951544	-153.9508895701555	15.269016435234795	18.875460891754358	2.8249182511588904	1.6902168130073871	0.8846988259155957	13	6	21	9	22
