#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="BayesianSkyline.t:Ile" spec="beast.evolution.tree.coalescent.BayesianSkyline">
#            <parameter dimension="5" id="bPopSizes.t:Ile" lower="0.0" name="popSizes" upper="380000.0">380.0</parameter>
#            <groupSizes dimension="5" id="bGroupSizes.t:Ile" spec="beast.core.parameter.IntegerParameter">1</groupSizes>
#            <treeIntervals id="BSPTreeIntervals.t:Ile" spec="beast.evolution.tree.coalescent.TreeIntervals">
#                <tree id="Tree.t:Ile">
#                    <taxonset id="TaxonSet.Ile" spec="beast.evolution.alignment.TaxonSet">
#                    </taxonset>
#                </tree>
#            </treeIntervals>
#        </distribution>
#        <distribution id="MarkovChainedPopSizes.t:Ile" jeffreys="true" parameter="@bPopSizes.t:Ile" spec="beast.math.distributions.MarkovChainDistribution"/>
#        <prior id="GammaShapePrior.s:Ile" name="distribution">
#            <parameter id="gammaShape.s:Ile" name="x">1.0</parameter>
#            <Exponential id="Exponential.0" name="distr">
#                <parameter id="RealParameter.0" lower="0.0" name="mean" upper="0.0">1.0</parameter>
#            </Exponential>
#        </prior>
#        <prior id="ucldStdevPrior.c:Ile" name="distribution">
#            <parameter id="ucldStdev.c:Ile" lower="0.0" name="x">0.1</parameter>
#            <Gamma id="Gamma.0" name="distr">
#                <parameter estimate="false" id="RealParameter.2" name="alpha">0.5396</parameter>
#                <parameter estimate="false" id="RealParameter.3" name="beta">0.3819</parameter>
#            </Gamma>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution data="@Ile" id="treeLikelihood.Ile" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:Ile">
#            <siteModel gammaCategoryCount="4" id="SiteModel.s:Ile" shape="@gammaShape.s:Ile" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter id="mutationRate.s:Ile" name="mutationRate">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:Ile" lower="0.0" name="proportionInvariant" upper="1.0">0.0</parameter>
#                <substModel id="WAG.s:Ile" spec="beast.evolution.substitutionmodel.WAG"/>
#            </siteModel>
#            <branchRateModel id="RelaxedClock.c:Ile" spec="beast.evolution.branchratemodel.UCRelaxedClockModel" tree="@Tree.t:Ile">
#                <LogNormal S="@ucldStdev.c:Ile" id="LogNormalDistributionModel.c:Ile" meanInRealSpace="true" name="distr">
#                    <parameter estimate="false" id="RealParameter.1" lower="0.0" name="M" upper="1.0">1.0</parameter>
#                </LogNormal>
#                <rateCategories dimension="108" id="rateCategories.c:Ile" spec="beast.core.parameter.IntegerParameter">1</rateCategories>
#                <parameter estimate="false" id="ucldMean.c:Ile" name="clock.rate">1.0</parameter>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	gammaShape	mutationRate	ucldStdev	rate.mean	rate.variance	rate.coefficientOfVariation	BayesianSkyline	bPopSizes.1	bPopSizes.2	bPopSizes.3	bPopSizes.4	bPopSizes.5	bGroupSizes.1	bGroupSizes.2	bGroupSizes.3	bGroupSizes.4	bGroupSizes.5
5820000	-6110.923120870065	-5983.085827843301	-127.83729302676417	-5983.085827843301	1.2524124203369114	0.7681604090245998	1.0	0.2856497148575856	0.9161551969793389	0.07933667708913286	0.2859750892341872	-111.16531262922877	61.78880864229243	2.0938305181125525	5.809911551777588	3.629810089076767	1.0352888431884493	3	5	11	11	24
5830000	-6087.047796952407	-5969.610154241171	-117.437642711237	-5969.610154241171	1.3524786837785185	0.8292563429430182	1.0	0.413444629727976	0.9598394092124545	0.22855088875762972	0.4753763400694704	-102.6331414240974	50.09069842173846	1.2249073328524485	2.700024282889262	2.653858372798264	0.28914686877031226	3	5	38	4	4
5840000	-6112.220674965878	-5984.057870977026	-128.16280398885218	-5984.057870977026	1.4996183888979764	0.7428039116275775	1.0	0.42135839706544925	0.934018844192628	0.23359003721331714	0.48172687497300465	-113.64034234528114	112.8173500006174	2.499164654306033	1.7086055939382576	1.3809878811159988	0.490663391900317	5	24	7	16	2
5850000	-6102.441457501235	-5984.381059750751	-118.06039775048399	-5984.381059750751	1.3790859633728458	0.7907822651645265	1.0	0.4258136743998809	0.9790624187515794	0.22208527583754914	0.47297902842570577	-104.2112096679635	59.73994576122326	2.793179925390879	1.924788564060933	1.3426025289552859	1.0305676065532496	5	11	12	8	18
5860000	-6100.303560441729	-5974.044564592533	-126.2589958491958	-5974.044564592533	1.6033304493934093	0.7750319428627597	1.0	0.4770970676186046	0.8985194494878718	0.26655976337052667	0.5600484323768188	-109.55434379846145	136.20868610720348	2.9992584842070973	1.5555572083745315	2.9148522999026443	0.5516937644526259	3	40	2	5	4
5870000	-6102.260240513555	-5965.419228372416	-136.8410121411387	-5965.419228372416	1.6896640277881443	0.690749019670454	1.0	0.47073959333971965	0.962411901430155	0.3069296595436398	0.5342369228639972	-116.3111722225657	109.41853918519281	158.39543511438208	2.799755188748955	2.436463909098199	0.6417488839156105	1	4	31	14	4
5880000	-6093.815512183032	-5964.749441942501	-129.0660702405308	-5964.749441942501	1.167888970782405	0.944645644736371	1.0	0.3391367641728037	1.0139283888814796	0.1459393594241539	0.3681099204974724	-113.84105003649218	41.49936886506106	21.230404132066028	2.1410521603899006	2.3026111378582326	0.27927151996373034	7	3	27	13	4
5890000	-6078.1827078245	-5958.973597351387	-119.20911047311296	-5958.973597351387	1.0741668602834138	0.835020805188993	1.0	0.48020069463420617	0.9730356796609241	0.19309326243622071	0.4311808805543137	-105.70896466367711	37.31742173389863	3.4138353347477235	1.5445157680494932	1.3999665294515131	1.5096107583776595	9	13	2	26	4
5900000	-6087.712330794814	-5966.202295130611	-121.51003566420316	-5966.202295130611	1.2836115481788175	0.7982447029364343	1.0	0.45153668846105244	0.9219530114558983	0.20729808667584648	0.46320984394984693	-107.20180878560414	64.61396036303566	9.705842037200581	1.9868009523285437	0.5096014256816642	0.7549283139995617	5	5	41	1	2
5910000	-6090.884785533803	-5973.261708921192	-117.62307661261069	-5973.261708921192	1.09536299521087	0.8519960539098407	1.0	0.41891966563688077	0.9516922053954407	0.17312966190562598	0.43466987573111676	-104.40833008076234	43.47313416270858	2.9859026973521368	0.7336877175936447	1.6673685100717888	0.43476669446812627	6	29	10	6	3
5920000	-6101.649098500262	-5974.484445696692	-127.16465280356948	-5974.484445696692	1.1870985758292252	0.7528279062184479	1.0	0.3968657980834492	0.9672797631384216	0.12878154085749396	0.36655590536355415	-112.861119186372	22.667923555534244	1.082440132505559	3.7283026029826303	1.4075044513497006	1.561753944672817	9	7	13	14	11
5930000	-6125.740311424936	-5994.999578908175	-130.74073251676126	-5994.999578908175	1.1342625077858368	0.6897765912735961	1.0	0.24893343878717886	1.0239967737008582	0.06695616427834587	0.26100744840988704	-118.79839481035424	52.74840637602252	3.763125882944516	1.4539045618624387	1.2206850976148667	0.16452831217493183	6	30	11	3	4
5940000	-6100.753051769034	-5968.5792663318025	-132.17378543723103	-5968.5792663318025	1.2618258140077527	0.8008132723877844	1.0	0.3612871636711951	0.9812840545124251	0.11553109156395322	0.3307365646420426	-115.90848675880777	28.36689075943072	12.44635562872203	6.090007829251509	5.991474050443198	1.7228071659554078	3	10	5	3	33
5950000	-6105.923937762114	-5979.458566533276	-126.46537122883797	-5979.458566533276	1.2869635171314315	0.8008132723877844	1.0	0.34366172590738064	1.0282051055627868	0.13245008855152804	0.3558057297485185	-112.66443289809988	51.82430674250244	5.782434693807866	4.657963370605707	1.2337030287573962	0.03946735737637477	7	11	2	32	2
5960000	-6103.2078251177245	-5977.528130174402	-125.67969494332326	-5977.528130174402	1.7246638666429053	0.8117263776490677	1.0	0.38531597262111245	0.9699888298304855	0.18107758859143164	0.4157844445592644	-108.35524959084722	105.26809235424197	7.246412443997888	3.045492038046956	3.840362844245554	1.7707425174787008	3	2	19	2	28
5970000	-6114.53548732171	-5981.35572195916	-133.1797653625501	-5981.35572195916	1.412817592589834	0.7957050040962554	1.0	0.4361661502895519	1.0249753903029435	0.25989091005238096	0.4743117876234609	-117.40176651833463	16.85809921638465	16.311248351327496	11.02849417476132	3.3571804649094115	0.8128049046643865	1	3	3	38	9
5980000	-6102.903512083785	-5981.476842375166	-121.4266697086191	-5981.476842375166	1.254453712230621	0.7600428258578277	1.0	0.3558413522030224	1.0055121915408678	0.14154674652899052	0.37069777818457605	-107.45351203931608	46.03482510105861	5.573802356456179	2.1150861098579816	2.3761649288531044	0.38666986441032225	3	10	19	16	6
5990000	-6078.947243232055	-5969.331044433901	-109.61619879815443	-5969.331044433901	1.3894014930345788	0.7941304598100837	1.0	0.4082606477704138	0.9562237298401769	0.16327396935992664	0.39545538032885713	-95.68973464026999	58.28402609150441	2.4297343790649086	3.1315229789444725	1.1082282572882074	0.6092204233035647	3	18	8	19	6
6000000	-6097.992220514164	-5963.6299012095715	-134.3623193045922	-5963.6299012095715	1.796850551833171	0.7941304598100837	1.0	0.36955734889752845	0.9536254257939105	0.1718022828743853	0.41296833679587314	-115.91366857579038	58.1284143936311	14.14595269061208	3.2355663422297956	0.7509692394025894	3.604286741616068	3	4	25	14	8
6010000	-6090.522770366662	-5963.963651277045	-126.5591190896179	-5963.963651277045	1.2110398556872235	0.7941304598100837	1.0	0.33544063869202206	1.011059694369299	0.12891094459785685	0.3412692394178084	-114.23882666114967	30.91080983008986	16.369273618311574	2.287266606769614	0.6207852342898015	0.13837858728682284	4	4	41	2	3
6020000	-6101.386716067432	-5968.4863415610125	-132.90037450641924	-5968.4863415610125	1.4072173377369483	0.691537205332015	1.0	0.4517439855349193	1.0742005733068636	0.25654056281903526	0.4856145821328608	-117.77906133582199	44.19911406834824	6.984495475603338	2.2091923144965815	2.416711400288639	2.1012120241051675	7	12	23	1	11
6030000	-6098.048528408615	-5965.161869327454	-132.88665908116093	-5965.161869327454	1.2462093970425459	0.8698940530321265	1.0	0.4207129278625714	1.0163810014993573	0.19632094650223428	0.44043449445855426	-115.2823161904992	52.65622296856657	6.503123921394671	2.3296502767496765	6.368950969027837	2.1649943903697535	6	7	2	2	37
6040000	-6109.574540323291	-5975.307653310464	-134.26688701282725	-5975.307653310464	1.1225837462095938	0.9604666018162096	1.0	0.4536911570631746	1.0274727894466875	0.2655509298735979	0.48502798691663385	-118.27006787801018	55.40063262708771	5.896479365144194	4.652442029393763	2.0687458821440674	1.7074575013584359	7	1	17	1	28
6050000	-6097.350753350907	-5963.846783752544	-133.5039695983629	-5963.846783752544	1.892975276165631	0.9604666018162096	1.0	0.41406679426904475	0.9786296289917739	0.18442603075704403	0.4022180604807393	-119.02958738950014	19.31230960835482	4.9761985892001555	4.515273044895354	3.663712454500402	2.008428977909867	7	8	6	2	31
6060000	-6098.895946379057	-5973.599818502285	-125.29612787677166	-5973.599818502285	1.2647364608219922	0.8755103766147313	1.0	0.43624466804271106	1.0062044013761828	0.22067216361490005	0.4531985031473767	-111.43887343505214	53.10238405233296	2.4898725846062586	1.613413243963105	1.7176348001965933	1.0426402331936955	7	16	19	6	6
6070000	-6087.063996409484	-5972.648754275678	-114.41524213380706	-5972.648754275678	1.1241166025360665	0.8755103766147313	1.0	0.3575701143505845	0.9908587906077139	0.1388481240402085	0.37639831011076735	-103.20576030621113	30.450055821652025	1.6309623454816553	1.327429106743536	0.8244458835930059	0.818000328342513	6	30	4	11	3
6080000	-6089.382253908847	-5964.064336890747	-125.31791701810057	-5964.064336890747	1.3563965487773548	0.8880045982631868	1.0	0.5067583917681803	1.0095603562204933	0.33934955644279213	0.5509835461868211	-111.48964325758139	42.893111025326164	3.6301256958705994	1.9376420542462953	1.261738949071596	1.2329099689349254	5	21	8	2	18
6090000	-6117.74648423367	-5984.2149591955795	-133.53152503809116	-5984.2149591955795	1.3168164135142362	0.7369862133016406	1.0	0.3683943193501395	0.9874700047738826	0.14734830191522083	0.38442122193406175	-118.46401930551657	30.904718301193242	5.09950405514358	8.092473110862809	2.3056845966807433	0.9052841447431771	6	13	8	21	6
6100000	-6104.9935339266085	-5977.5886343792	-127.40489954740865	-5977.5886343792	1.0815003292240037	0.6992627106003401	1.0	0.3103721620057961	0.9721665774261607	0.10159506026496316	0.31768747453143625	-114.1643663090629	25.808428429943955	5.759315444249504	4.5482584928242105	2.3709881542539755	0.2937221071319962	6	3	24	17	4
6110000	-6105.556946559055	-5992.466436071689	-113.09051048736606	-5992.466436071689	1.4124387307819453	0.7335281257998044	1.0	0.1997128958323529	1.018347285684347	0.05099980040666501	0.21821939909207533	-101.39958890612957	17.731521672972598	12.784680321874085	1.129537820922455	1.3329537123124566	0.6659475742015726	3	10	6	31	4
6120000	-6117.655872712886	-5975.3617570328925	-142.29411567999318	-5975.3617570328925	1.7934838029891984	0.7335281257998044	1.0	0.41658442486562597	0.9213907205404955	0.20827215671102076	0.46869471219814507	-123.56516156101647	246.99071239260405	25.432306016063478	3.5707043338945383	2.1328264169023563	0.43349786444969834	3	7	1	38	5
6130000	-6096.315641305486	-5967.510342951529	-128.80529835395677	-5967.510342951529	1.5344082512361128	0.8476681906968389	1.0	0.3569560931605913	0.9520369546116864	0.12408477651012512	0.34761450246283504	-114.73545989632802	33.30754011238015	3.487414438728535	3.1813646520275	2.664065729967386	1.4136375743328937	5	6	20	8	15
6140000	-6105.587239066213	-5970.755507648163	-134.8317314180505	-5970.755507648163	1.1048915375742585	0.8476681906968389	1.0	0.45300846787244137	0.9622831463810225	0.21879127809574236	0.45835360297431965	-120.20077720134296	37.459402246442195	7.448935234830986	1.787185751421921	2.4694627336575357	1.044555138231076	2	10	21	1	20
6150000	-6099.876073409777	-5976.247993519526	-123.62807989025079	-5976.247993519526	1.176138092663442	0.8017591596267627	1.0	0.39806397646566943	1.0442565418019671	0.18155548326990023	0.41011299820971503	-109.79347119557485	39.85511322194184	4.328820140837771	3.2282618746886143	0.8297457067952462	1.2472878915990189	4	16	17	8	9
6160000	-6089.548621127244	-5960.92271990101	-128.62590122623308	-5960.92271990101	1.6150316796159478	0.7585415445520088	1.0	0.4338636642982464	1.100650783640576	0.23400198485035267	0.43098433531889724	-114.12444045833897	82.83389797517411	6.138704257417203	2.4450766705855007	0.973033048990295	0.6100954428340584	3	12	25	12	2
6170000	-6125.503957517775	-5986.877914745089	-138.62604277268682	-5986.877914745089	1.5803035758059478	0.7971791735613383	1.0	0.3327284172652755	0.9722070479486523	0.11735458804317801	0.3278262865730086	-125.36228996225631	21.64357581564191	7.935291338443678	2.528463916723184	2.089004833705426	1.5178000337268365	5	10	20	2	17
6180000	-6105.785311818372	-5975.843985970958	-129.94132584741422	-5975.843985970958	1.6285761409954431	0.8257826365042633	1.0	0.5538312762837463	0.8652590499055012	0.24967604512223626	0.5296791147413202	-115.07752341841999	38.127238370748145	5.440369392132728	2.689239757186892	2.836511043823883	0.5153023582316145	3	25	21	2	3
6190000	-6092.388989284666	-5979.878294815624	-112.51069446904212	-5979.878294815624	1.0026033171993778	0.7118891625629038	1.0	0.3776668389284434	1.0804999032679927	0.19337695677338596	0.42278401454009656	-98.81015401590184	36.147218103809685	2.321829955241579	5.053235362518083	1.2228296882892382	0.18070195066082065	5	3	11	32	3
6200000	-6113.582264263858	-5979.403768944569	-134.17849531928928	-5979.403768944569	1.1611294228755344	0.7857655465775862	1.0	0.3688553396682264	0.9129191127694318	0.129155833523198	0.37475204673379947	-120.8518908886315	17.660581625679274	12.837630766606953	2.2971333871811503	2.315817365754275	0.40485936835849085	9	3	31	9	2
6210000	-6093.140991593876	-5969.660112596562	-123.48087899731355	-5969.660112596562	1.1017600039144464	0.8246987841306106	1.0	0.3558524629109282	0.9932113748226403	0.12180961481038916	0.34776989116862256	-110.16844116131006	25.195684702670594	14.608550398207585	2.4754482018596295	1.5552129425380223	0.2989941466464389	7	3	23	15	6
6220000	-6096.445078717382	-5970.791418149992	-125.65366056738972	-5970.791418149992	0.9602018761354753	0.7249889777458624	1.0	0.3759399403012513	1.0030126780955206	0.18539258482576748	0.4122064373112653	-110.98756596350863	28.42438206311532	9.444952089730192	4.95813042380422	2.706110712540793	1.3224581274674663	5	6	11	12	20
6230000	-6118.159620947283	-5988.421507715512	-129.73811323177057	-5988.421507715512	1.2188773904689616	0.7673143572432761	1.0	0.36041429739599434	1.016247369871258	0.1666422154939413	0.39054211861974425	-114.52692630694497	44.76313211438604	17.76978094737797	2.7721623122122545	2.476548239026088	0.34168997209935603	3	6	19	24	2
6240000	-6110.947446957385	-5982.384423723762	-128.5630232336231	-5982.384423723762	1.2686030967671253	0.793398197677406	1.0	0.3455947110863223	0.9995293564145017	0.12534116421610264	0.3583478468337395	-116.14063557406695	34.72958638703424	4.234450440640362	1.4553380816691999	1.7888056404577541	0.07933801466905827	7	15	2	28	2
6250000	-6100.472802620298	-5970.950247285438	-129.52255533485985	-5970.950247285438	1.4770539050696714	0.801358530464783	1.0	0.38920887238298324	0.9507115841579719	0.1695290233078618	0.41917836551488635	-116.48891087037101	40.672130729313594	4.602882223880279	2.1258198294862165	1.2680896515152413	0.7199326910677613	10	15	7	16	6
6260000	-6113.80072351927	-5979.208024225088	-134.59269929418224	-5979.208024225088	1.8050597099140044	0.801358530464783	1.0	0.3361390781194039	0.8966675709464688	0.13652783526720716	0.37908764739238965	-121.65490382657558	26.997123504870824	3.6858728138179377	2.629640953858032	2.166735272010211	1.016928425381419	8	7	18	19	2
6270000	-6101.844269255175	-5966.247316850831	-135.59695240434388	-5966.247316850831	1.3289025463234085	0.9303989358795354	1.0	0.4947616131755812	0.9274354129812946	0.2647437020689641	0.4945183326010263	-120.86068650239814	77.0896956422101	4.38518635641106	1.8255648758079317	0.5732188889175194	1.0631269680218325	6	11	23	3	11
6280000	-6088.827765209093	-5975.078316605536	-113.74944860355647	-5975.078316605536	1.0641527959590207	0.9303989358795354	1.0	0.31141146608090886	0.980529510268884	0.08054187478099817	0.28735182333108106	-101.77569405145444	35.26227406075837	1.925478144562622	1.964658568154801	1.4592502172588648	0.19613321620331767	4	8	23	17	2
6290000	-6088.910042948976	-5969.988565858635	-118.9214770903407	-5969.988565858635	1.2574923309400268	0.8573387359123347	1.0	0.37539266854844416	1.0044503918290906	0.15988977422860334	0.3779601271846781	-108.04910851639644	29.945713990373	2.5173468650658446	1.5411511990317674	0.7553117696508382	0.3353651039138857	7	23	18	3	3
6300000	-6091.322096415791	-5968.595345583033	-122.72675083275765	-5968.595345583033	1.588452906427548	0.8869112822580154	1.0	0.4953119748822349	0.891668277432573	0.26304117583998216	0.5277656822608122	-109.25471976038557	45.6264654501489	2.8338592578653485	1.8349366947574859	1.808277461342138	0.10059607906456107	7	9	17	19	2
6310000	-6094.85204524913	-5966.9614456026575	-127.89059964647241	-5966.9614456026575	1.4026306547352865	0.6871737902674192	1.0	0.3724972482102425	0.9621659393239574	0.1521158710578108	0.3846654137534787	-115.39680070318143	25.56177970711678	5.9928226430993226	2.714967272513828	1.2058179088117809	0.8641978769298826	5	10	10	21	8
6320000	-6108.245813393045	-5971.956056528975	-136.28975686407009	-5971.956056528975	1.3751022865404035	0.688472780182492	1.0	0.4282616242800634	1.0119898002250773	0.2528039923906642	0.4789346880617776	-115.28297580653621	57.3740507304074	59.191915566179354	46.89422876196559	2.8483695167501084	1.8490667518081643	1	2	2	34	15
6330000	-6087.327842151174	-5975.848841705937	-111.47900044523661	-5975.848841705937	1.593514250478581	0.7446075386868483	1.0	0.45700253661272533	0.978921214645459	0.26452357987582703	0.49688242090855955	-95.78766688261791	56.65564873626952	5.450380900377097	1.405896635262355	3.172802737940712	0.8116314337871582	3	5	3	25	18
6340000	-6100.384711392667	-5961.836696823459	-138.54801456920777	-5961.836696823459	1.9283916703187145	0.8154566837955383	1.0	0.46696739244121566	0.891076389504236	0.26406067825878876	0.5183588882761929	-120.88201358983206	70.36782717481033	5.350345901529956	2.3332676518808535	4.246597044505833	5.050556866797618	4	1	33	6	10
6350000	-6115.241838700976	-5973.51538674374	-141.72645195723575	-5973.51538674374	1.7437752532671853	0.9282234946237035	1.0	0.4525907941943233	0.8570651262875437	0.227880123937671	0.4957890902023306	-126.97381398007359	20.620720781072137	24.14771616607733	2.856126052244283	1.7066629443201886	0.5422955271736893	6	2	5	38	3
6360000	-6098.084273920451	-5976.5908224874565	-121.49345143299433	-5976.5908224874565	1.1152591726694392	0.6590441066103452	1.0	0.2642452571434122	0.9886552572363292	0.0964353508637459	0.3022219177957648	-109.01565110836228	30.926499058971135	9.835590002383219	2.2638273488357075	1.623404333392316	0.07232527908718027	5	4	25	18	2
6370000	-6106.640965650213	-5972.803644737999	-133.83732091221339	-5972.803644737999	1.1992131866456168	0.698909274388	1.0	0.37879977486854277	0.9552244980138899	0.1796478162692253	0.4094732629397529	-122.65117017055778	33.084893693452955	5.341323999417851	1.970040349479684	0.47328336178872316	0.27888722275526023	6	17	27	2	2
6380000	-6116.539573509289	-5974.826014459074	-141.7135590502148	-5974.826014459074	1.2587804404323757	0.781009774000199	1.0	0.43544078721031865	0.8847065582623482	0.18163413782808854	0.4443483745254011	-129.74315644477966	16.518074365919347	2.578063791393246	2.9772573644519094	1.6622532523705866	0.7126316497874288	13	15	10	12	4
6390000	-6100.691832716538	-5973.732315697124	-126.9595170194137	-5973.732315697124	1.4113246012504592	0.7739436112463555	1.0	0.29351249593066253	0.9709233061138264	0.10606362347986734	0.33216222565747583	-113.01880944566598	24.264542989837956	11.179211650498132	3.134045982546405	2.5965769528427427	1.364504069859549	9	1	8	18	18
6400000	-6083.670848878918	-5951.691438069794	-131.97941080912454	-5951.691438069794	1.0309504002508336	0.7670212367939675	1.0	0.4109645037161286	1.0035686701834932	0.1781009711705268	0.4053949272960472	-118.73429031307565	24.727544132055797	4.3038761432348185	3.124251242512587	2.03662228746197	1.1299689491621434	10	8	25	10	1
6410000	-6102.110676266853	-5963.786780226094	-138.32389604075914	-5963.786780226094	1.44841368883285	0.7963805238004787	1.0	0.396177116862802	0.9475674892912513	0.13936048258107497	0.38395676988503424	-123.94551995782828	34.78438297037429	3.9081561755646663	2.699654423277448	2.671658474845881	2.0358340591394337	8	11	12	15	8
6420000	-6083.362094214432	-5959.124675921443	-124.23741829298893	-5959.124675921443	1.1090645470163392	0.8834792873524153	1.0	0.4049931665666411	0.9757947673742201	0.1991241425087699	0.4255897746000832	-107.74197351186515	82.8912196164253	9.201805316129196	5.849607774798894	2.51953514412546	0.16732032310656078	3	2	5	40	4
