#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="BayesianSkyline.t:Lys" spec="beast.evolution.tree.coalescent.BayesianSkyline">
#            <parameter dimension="5" id="bPopSizes.t:Lys" lower="0.0" name="popSizes" upper="380000.0">380.0</parameter>
#            <groupSizes dimension="5" id="bGroupSizes.t:Lys" spec="beast.core.parameter.IntegerParameter">1</groupSizes>
#            <treeIntervals id="BSPTreeIntervals.t:Lys" spec="beast.evolution.tree.coalescent.TreeIntervals">
#                <tree id="Tree.t:Lys">
#                    <taxonset id="TaxonSet.Lys" spec="beast.evolution.alignment.TaxonSet">
#                    </taxonset>
#                </tree>
#            </treeIntervals>
#        </distribution>
#        <distribution id="MarkovChainedPopSizes.t:Lys" jeffreys="true" parameter="@bPopSizes.t:Lys" spec="beast.math.distributions.MarkovChainDistribution"/>
#        <prior id="GammaShapePrior.s:Lys" name="distribution">
#            <parameter id="gammaShape.s:Lys" name="x">1.0</parameter>
#            <Exponential id="Exponential.0" name="distr">
#                <parameter id="RealParameter.0" lower="0.0" name="mean" upper="0.0">1.0</parameter>
#            </Exponential>
#        </prior>
#        <prior id="ucldStdevPrior.c:Lys" name="distribution">
#            <parameter id="ucldStdev.c:Lys" lower="0.0" name="x">0.1</parameter>
#            <Gamma id="Gamma.0" name="distr">
#                <parameter estimate="false" id="RealParameter.2" name="alpha">0.5396</parameter>
#                <parameter estimate="false" id="RealParameter.3" name="beta">0.3819</parameter>
#            </Gamma>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution data="@Lys" id="treeLikelihood.Lys" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:Lys">
#            <siteModel gammaCategoryCount="4" id="SiteModel.s:Lys" shape="@gammaShape.s:Lys" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter id="mutationRate.s:Lys" name="mutationRate">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:Lys" lower="0.0" name="proportionInvariant" upper="1.0">0.0</parameter>
#                <substModel id="WAG.s:Lys" spec="beast.evolution.substitutionmodel.WAG"/>
#            </siteModel>
#            <branchRateModel id="RelaxedClock.c:Lys" spec="beast.evolution.branchratemodel.UCRelaxedClockModel" tree="@Tree.t:Lys">
#                <LogNormal S="@ucldStdev.c:Lys" id="LogNormalDistributionModel.c:Lys" meanInRealSpace="true" name="distr">
#                    <parameter estimate="false" id="RealParameter.1" lower="0.0" name="M" upper="1.0">1.0</parameter>
#                </LogNormal>
#                <rateCategories dimension="68" id="rateCategories.c:Lys" spec="beast.core.parameter.IntegerParameter">1</rateCategories>
#                <parameter estimate="false" id="ucldMean.c:Lys" name="clock.rate">1.0</parameter>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	gammaShape	mutationRate	ucldStdev	rate.mean	rate.variance	rate.coefficientOfVariation	BayesianSkyline	bPopSizes.1	bPopSizes.2	bPopSizes.3	bPopSizes.4	bPopSizes.5	bGroupSizes.1	bGroupSizes.2	bGroupSizes.3	bGroupSizes.4	bGroupSizes.5
5200000	-4460.58505514774	-4396.360322483456	-64.22473266428347	-4396.360322483456	0.8076141273864327	0.621983868329469	1.0	0.27688945930325026	0.9952395712512375	0.05415270585512307	0.2419427221388229	-49.45872570797293	113.15938022491592	16.553422958199207	1.4371127164629953	1.1065876004967459	0.33208492658872174	1	6	15	7	5
5210000	-4436.172641286917	-4379.927131090557	-56.245510196359334	-4379.927131090557	0.688341739106235	0.7685225210122762	1.0	0.2705476386381467	0.9510760183608397	0.07117298606368457	0.2780682771354667	-47.87283585338236	9.873147100422326	3.975860630601676	0.4811144976884839	0.8429483568625693	0.15641474551488685	9	8	6	4	7
5220000	-4450.559861057862	-4382.6487519733455	-67.91110908451627	-4382.6487519733455	0.835753166977166	0.7685225210122762	1.0	0.31976726527045723	0.9811609594858013	0.10414923732023838	0.3225293015215116	-57.65327594248558	17.47743027321926	7.748241439414156	0.6574179165214775	0.8485217023578889	0.16425821981336383	3	13	5	9	4
5230000	-4442.685291131494	-4382.03804829035	-60.64724284114376	-4382.03804829035	0.7735521491139913	0.7170033357476169	1.0	0.31546379193481144	1.0124961159469863	0.06592336254070824	0.2590537740249887	-51.52804520725425	25.834781116222697	1.0449980179735294	1.7565915677589923	0.2878519904685591	0.10870217035625628	9	10	6	8	1
5240000	-4435.270334996173	-4383.478377031211	-51.79195796496285	-4383.478377031211	0.5769733725813165	0.5518200100121823	1.0	0.3691131940648288	1.0428153626300067	0.1848365299280958	0.4165101386209276	-42.450644122580584	14.262585543526274	7.789488456663103	0.5783574953685902	0.6205243013292072	0.16526506917551473	1	10	5	8	10
5250000	-4449.234682237112	-4386.941724875615	-62.29295736149632	-4386.941724875615	0.7242336460467889	0.8354102146279745	1.0	0.2788769649015835	0.9980968780822805	0.08621053210006774	0.2931679890578114	-50.05717388411174	9.270869724924697	10.078844827273189	9.692918507346594	0.6469245288769682	0.3645405223121903	3	5	4	13	9
5260000	-4453.264769187503	-4386.5759353672265	-66.6888338202762	-4386.5759353672265	0.7357290595910181	0.7107457408513423	1.0	0.2943220689946085	0.9378768968172331	0.08068185797377965	0.2948851508792052	-56.44927798012894	20.28454198185171	2.0588206747941693	3.7096671952456446	0.4136294040598009	0.06514395295925093	13	4	2	11	4
5270000	-4446.408547858435	-4387.2760855472225	-59.13246231121238	-4387.2760855472225	0.6441953680056519	0.7735803059925263	1.0	0.2028794341077748	1.0099452438404637	0.0352028295455264	0.190707539132218	-50.72628690650147	13.83219907274769	5.652160363905622	0.8348101557635852	0.5554119349996458	0.23204472269030324	4	9	3	15	3
5280000	-4461.697085248313	-4389.5704296207205	-72.12665562759196	-4389.5704296207205	0.6883809704720351	0.7735803059925263	1.0	0.25809000774527613	0.954204017647728	0.06756438456624808	0.2589858906762837	-58.59825390847324	19.860269997203357	19.934989271708734	4.624887759188146	1.3876313674035687	0.49807701391034975	2	8	1	17	6
5290000	-4436.260973775818	-4386.724665829041	-49.536307946776354	-4386.724665829041	0.6576911814933923	0.7735803059925263	1.0	0.1713300366658673	1.0085205062795783	0.03399048292083863	0.18617352549259653	-42.03269441173736	13.427156703981163	4.6648450364883045	0.7502167891647814	0.514910433821844	0.07037924861295934	1	10	12	7	4
5300000	-4451.182077426561	-4387.579349077377	-63.602728349184034	-4387.579349077377	0.7039299111380674	0.7162843687132188	1.0	0.22457579736455233	0.9883771371453408	0.03924056120373319	0.20345108135182186	-47.5428378859705	147.04792604513187	8.715925082691259	4.993332658680334	1.8476037324265189	0.17264063622032144	1	6	8	8	11
5310000	-4441.023548239015	-4387.891378120431	-53.13217011858397	-4387.891378120431	0.6097850024181055	0.5933883103007273	1.0	0.21844612505742253	1.0302627062404082	0.05375411689544981	0.22670683508855113	-45.277662548667074	16.30710768919305	10.772290942723641	0.8759890416247478	0.17097109777077196	0.07043876086294326	7	4	14	3	6
5320000	-4448.680833872423	-4381.99540364904	-66.68543022338305	-4381.99540364904	0.7048810417624373	0.6306362419196614	1.0	0.36607361872891653	0.9907516479246695	0.11816700650070965	0.354984429573335	-55.2454950428073	35.713295823427316	5.8955068431385715	1.099908599941707	0.7350032716781884	0.4425003044718439	2	8	3	10	11
5330000	-4451.028762761721	-4393.128308113499	-57.9004546482222	-4393.128308113499	0.6552090708089872	0.6550869732465922	1.0	0.2256727008068393	1.0347255445063914	0.05379420838566793	0.22761935390259602	-49.30898880748317	23.58355059070538	5.902767456822282	0.6944442032452364	0.3058237828950446	0.2130026369098775	6	6	19	2	1
5340000	-4461.73225132825	-4401.522561411087	-60.209689917163274	-4401.522561411087	0.7909098784589799	0.6596920441926781	1.0	0.0698635855181182	0.9982410807148056	0.004751701000018443	0.0690567634619815	-52.54414571317802	13.55856575002455	3.2233041821718875	1.4775600682266767	0.7649759977768174	0.26655871202296766	8	2	9	11	4
5350000	-4454.570334641738	-4393.387157047781	-61.18317759395637	-4393.387157047781	0.6665006911432096	0.8020402107387865	1.0	0.15319548171041375	0.9947425967259699	0.02467715418168797	0.15970145907849076	-49.824092210515126	16.919547919585046	14.337810005191237	2.9396105090768563	0.8633875320107788	0.38279802550030356	5	2	8	15	4
5360000	-4463.374094445924	-4395.376743957669	-67.99735048825593	-4395.376743957669	0.7537971187409032	0.6084756086545624	1.0	0.19571681908893546	0.9941593577340238	0.03659666244500714	0.19420501362121126	-57.11168321408832	29.54767432895653	4.733911307580809	3.286815491844179	0.7872102029585106	0.13013580240986233	5	8	3	13	5
5370000	-4447.961583366489	-4395.502564053387	-52.45901931310216	-4395.502564053387	0.6361762322115373	0.8037219840114079	1.0	0.19990641526179032	1.0518909883105112	0.038727699544205074	0.1921298699212708	-47.11760049309854	11.535902450527498	1.647604758989064	1.1892043685764677	0.05710696211387919	0.06642789757397459	11	1	15	2	5
5380000	-4455.8619891112785	-4395.007748569045	-60.85424054223332	-4395.007748569045	0.804662433394316	0.6441846405939031	1.0	0.3406512680030405	0.9908896605539013	0.09780174971058259	0.30879210003160434	-49.43385302894536	32.251361716709916	12.780710723425845	1.0041839633312042	0.5239174560230114	0.2890540506025305	4	9	4	10	7
5390000	-4451.797884237309	-4392.1024024318685	-59.69548180543999	-4392.1024024318685	0.696243731745702	0.6685862505785283	1.0	0.35694023102672096	0.978284607286307	0.06562358121496698	0.2646906376428027	-50.911681031354625	25.120571086099808	3.074444921728204	1.2916047403673077	0.21895390799578382	0.1437353233195449	6	7	13	1	7
5400000	-4446.934785296508	-4388.290815473406	-58.6439698231024	-4388.290815473406	0.648058344351946	0.8289601398036419	1.0	0.17314771883692787	0.9634378068578977	0.026146328450089913	0.16614811144302974	-48.04382249949069	30.46220754405855	7.343354967790526	4.188722155965528	0.2849660488281729	0.07494065147087153	2	6	8	15	3
5410000	-4451.667806095058	-4386.454358750358	-65.2134473447003	-4386.454358750358	0.5746050112166016	0.6912250087731184	1.0	0.34849868833037007	0.9532621633980474	0.10988839375933894	0.34542656300867297	-48.45141208288183	109.56586557500088	44.3980350256824	4.159980049721519	1.1908982616365875	0.11079607120168243	3	1	14	10	6
5420000	-4443.453980060703	-4387.533708200927	-55.92027185977526	-4387.533708200927	0.6438879027585688	0.6912250087731184	1.0	0.14555517649761332	1.003261135975108	0.02635583282087114	0.1592167051137329	-47.58673391020618	17.616509886698555	6.63078381549846	1.6151410900860315	0.357957204929995	0.08823052996894429	3	6	14	6	5
5430000	-4464.785761847634	-4402.291349482488	-62.49441236514601	-4402.291349482488	0.7578480337800276	0.6912250087731184	1.0	0.1805570448840298	0.9850873033904007	0.033629610177433454	0.18760413770364623	-53.79239508746042	20.04861403903206	6.8184304145236005	1.2138509511558115	0.44431887121555724	0.07308347149616329	8	6	12	5	3
5440000	-4468.796535823995	-4399.442253000686	-69.35428282330973	-4399.442253000686	0.887962143710887	0.6059512227605043	1.0	0.2023576841524122	0.9713284071200009	0.05000772334609988	0.22546881255722462	-59.970909761453974	14.807125958026102	2.796161540844499	1.2030042372655607	1.3850666833428134	0.4221618394152162	8	6	9	4	7
5450000	-4454.643600005837	-4397.223792334948	-57.41980767088888	-4397.223792334948	0.8913046536985846	0.7435421059314281	1.0	0.3327547581558337	1.003996117069346	0.11414922669058682	0.3233086043951451	-51.97212238988696	13.469253168121606	2.4057006080696075	0.48206811202673083	0.09741440379157745	0.07396238010410891	4	16	9	4	1
5460000	-4439.408552904078	-4384.779620264834	-54.6289326392433	-4384.779620264834	0.7215673019192678	0.5862638304335537	1.0	0.18790990524935414	0.9865183346161706	0.03916873462202223	0.19987778619076438	-47.18271514811834	12.471803003689017	3.4799895300439494	1.5455345013077593	0.3906928522494006	0.15364647557705202	9	5	4	14	2
5470000	-4435.373453371842	-4385.575290244816	-49.79816312702567	-4385.575290244816	0.7970907902922291	0.6679446091174548	1.0	0.19224806917166196	0.9398309785383241	0.03336393867674725	0.1916252236462798	-44.65431844955795	23.19751906290593	1.2640258857638036	0.22177973038177398	0.15881552373869268	0.10012342411848378	7	14	11	1	1
5480000	-4456.134272808539	-4391.546335131192	-64.58793767734764	-4391.546335131192	0.7060359195813186	0.759562741655748	1.0	0.24530724634774295	0.9446473355980244	0.05267350032976373	0.24342577187271283	-55.54286005282197	10.531093546980614	1.8201697267264976	1.3017199130707828	1.5950814733066068	0.2547128696892566	8	14	5	1	6
5490000	-4440.035160205641	-4383.729154250112	-56.30600595552909	-4383.729154250112	0.8233006666764587	0.6571075647891536	1.0	0.3675278389329354	0.8893139474225338	0.09500827298186426	0.33880317222332035	-50.04423433060276	13.71873023839837	1.214750456844011	0.8291626886676341	0.18308347599670977	0.10717682241828164	9	6	12	5	2
5500000	-4448.129718154442	-4392.484230797926	-55.64548735651668	-4392.484230797926	0.6149127539908831	0.6571075647891536	1.0	0.3195419715130913	0.9862395004119726	0.09875590522508729	0.30233472976091824	-44.60407911519002	23.06539255150789	12.710020132887381	0.5356562457247813	0.4410971218103958	0.5738583934136153	4	6	4	4	16
5510000	-4441.451870038693	-4380.122629929785	-61.329240108908714	-4380.122629929785	0.7399376550319463	0.580427650060287	1.0	0.2699191155230341	0.9587730505359321	0.07118762119771403	0.2770575744503361	-49.82726113209113	59.358030387859294	5.472158206422165	1.1479279102682642	0.6455551934192718	0.2629583933215569	2	10	8	5	9
5520000	-4438.574234223134	-4382.774966920628	-55.799267302506664	-4382.774966920628	0.6190762993651409	0.7056647544969633	1.0	0.21226373556108707	0.9895328511524855	0.04617088524148754	0.21712898674712433	-46.85443259357783	15.587201229851424	4.105609181063136	2.1185539834653837	0.5766350076008238	0.15050879925007773	7	8	5	5	9
5530000	-4477.132806902014	-4413.012447000574	-64.12035990143944	-4413.012447000574	0.7856834299233698	0.6979450245805264	1.0	0.131763600626786	0.9778054546975201	0.015022632583889799	0.12457787760875066	-53.40775760802953	18.105422497984613	14.1004096172681	2.073021574278134	0.7098742447652173	0.37668619976295675	2	7	9	6	10
5540000	-4458.596056635129	-4392.620885542032	-65.97517109309649	-4392.620885542032	0.6390645107591656	0.7833613532655619	1.0	0.2498604089087955	0.9871926984920523	0.0774345879831133	0.2804060671997073	-51.96585704485564	57.7987964473163	11.60692322909076	4.133205052820493	1.2318251342483493	0.22576008596569525	2	8	1	13	10
5550000	-4443.703196386189	-4382.02626141103	-61.676934975159035	-4382.02626141103	0.7404907795685791	0.668091402132464	1.0	0.3294701305402328	0.9518275595178926	0.12215094817019358	0.3371892267025149	-48.74273848254136	10.656268751943962	15.552930617084044	10.978792448163185	0.6632964343852747	0.16440467608627782	1	5	3	19	6
5560000	-4454.525115366834	-4400.753004075492	-53.77211129134243	-4400.753004075492	0.642138286044713	0.6745816204173039	1.0	0.18435684300576416	0.9819251433328107	0.027860341126694502	0.16715412767055712	-45.03674255985959	21.53684974502439	4.824118450839616	0.626933045572167	0.68092329580291	0.05149716024563771	7	3	5	14	5
5570000	-4447.484242275235	-4385.196626497054	-62.28761577818099	-4385.196626497054	0.7232461060616984	0.6200246370524057	1.0	0.32688846375809405	0.9220960247236556	0.11201837367553608	0.3480110227423746	-51.462661578028474	28.240891889724935	6.828478154461183	2.042129693116467	0.5119976227549767	0.2283996351176389	7	4	12	4	7
5580000	-4444.4725529618645	-4392.106581697638	-52.365971264226424	-4392.106581697638	0.5904015609998374	0.6200246370524057	1.0	0.26734835652371675	0.993775447936463	0.0652410256132024	0.2543012090235221	-42.43993416911464	33.545694871735215	3.3650636439447688	1.0119048613053385	0.6746424131890849	0.20858240393942676	4	8	4	8	10
5590000	-4469.43910464551	-4404.486859904655	-64.95224474085506	-4404.486859904655	0.7008569627795938	0.6015479576727185	1.0	0.06024515422943185	0.9963540929424559	0.0030837774250943887	0.055608103560908125	-55.47255087163663	24.574630545362368	2.9530433744068514	1.6443685329086821	1.2084457430445803	0.5438644491519771	7	2	15	7	3
5600000	-4453.796882662073	-4401.623169909837	-52.17371275223584	-4401.623169909837	0.6011677671503975	0.7445994378741448	1.0	0.11512938881503923	0.9965074978555746	0.011757400694488433	0.10753013146721484	-46.887694542245164	7.493824885536842	1.6388760195320338	0.9816654872081684	0.4573340135799418	0.11498283245122316	13	2	3	9	7
5610000	-4448.127554690665	-4386.235924066936	-61.8916306237301	-4386.235924066936	0.7693715452830882	0.6880429044024958	1.0	0.30542546344657573	0.9945906241525663	0.08613399588493807	0.2935866912053626	-51.32884128787125	23.425811427527858	3.3966191012268716	2.922901102977817	0.7432099164503461	0.05655668491233606	8	5	7	10	4
5620000	-4448.869898755892	-4392.788892752712	-56.08100600317949	-4392.788892752712	0.6530163443392243	0.6007020638019669	1.0	0.1538734654796804	0.9949074367643944	0.024122865999636162	0.15699780849409162	-47.17225202005551	28.10718253501338	8.510997660000388	0.5809570103582865	0.4350676108136423	0.10002738295599098	5	9	7	9	4
5630000	-4442.648405088983	-4381.2557318186455	-61.39267327033791	-4381.2557318186455	0.5820616934230176	0.7146779332511399	1.0	0.23192128595934078	0.9432453553654158	0.04597698090986919	0.2226148023742068	-51.568021589729895	21.596740419194433	4.631097730590283	1.2623750177358024	0.8629812407740398	0.22649152832321381	4	11	4	11	4
5640000	-4448.452473900994	-4387.750207376593	-60.70226652440141	-4387.750207376593	0.6441652801213125	0.7157801451966099	1.0	0.22200450479431355	1.0244333037991964	0.05720009082040258	0.2372309236972623	-49.915794999469355	23.462563222142627	10.428352000152504	0.981726555881002	0.9473525248479622	0.11083904408902762	5	6	8	12	3
5650000	-4446.983076325256	-4391.391808630659	-55.591267694596496	-4391.391808630659	0.5943629285681248	0.7739878163620938	1.0	0.2912740292392354	0.9588366210540779	0.0613249283448951	0.2525163995058852	-41.95246089696334	103.43029928602226	22.375024662265023	3.0372050260756382	0.2176818620489422	0.06430826863159421	3	4	7	19	1
5660000	-4459.479776702428	-4399.340338191128	-60.139438511300376	-4399.340338191128	0.8367795137639878	0.8829586583114961	1.0	0.28218200035641944	0.9930005681431432	0.06799180030211902	0.2621940298583095	-48.487658142308604	34.87640256174157	3.600870441864471	2.6932004514648122	0.7541175454363244	0.30845620455864314	7	2	2	14	9
5670000	-4439.379873470169	-4381.968314248293	-57.411559221875656	-4381.968314248293	0.7132396353498665	0.693586079362939	1.0	0.27959602509377934	0.953427758227767	0.08106981747027531	0.28804106415546804	-46.960273844419945	20.511213616310542	2.6939124439743325	1.9914715673799415	1.352116206985352	0.08166532082303499	7	2	7	8	10
5680000	-4452.026210571054	-4388.80328961844	-63.222920952614295	-4388.80328961844	0.7901652645968522	0.5438773500901819	1.0	0.31353559436577316	1.0087825588168948	0.11583438865220884	0.3290079806976468	-56.197633177956966	18.53639700279829	2.656058849527117	0.8567722265304599	0.14720789650528426	0.1224790487270258	8	8	10	2	6
5690000	-4438.374878560138	-4397.275606578117	-41.09927198202181	-4397.275606578117	0.6321766365962759	0.6567015085113183	1.0	0.12807691006917388	1.0004179177518222	0.018495662941664034	0.1372218516881031	-39.4386273364826	21.03911630252243	0.9259139826154617	0.12913704127289438	0.024008746486270025	0.024654267480094035	9	16	7	1	1
5700000	-4442.459525773026	-4380.070060746189	-62.38946502683782	-4380.070060746189	0.6900393519283397	0.6168467829113183	1.0	0.2544924358622417	0.9951051625477064	0.062298032045090865	0.25533908302922353	-54.56007304169978	14.641817042408766	1.0515006955947932	0.9856598909554676	0.7538338979143041	0.22792798290745558	9	17	3	2	3
5710000	-4447.944001989399	-4389.2510706537105	-58.69293133568831	-4389.2510706537105	0.7529666606721609	0.6673023012127305	1.0	0.23814230352579335	0.9973966161757039	0.059492195391148174	0.23909962472142615	-50.66195083112836	16.026730101391554	1.0910096409622048	1.075408792455785	0.5325277107461747	0.42318332864369546	8	11	5	8	2
5720000	-4441.14240488572	-4383.528088007734	-57.61431687798555	-4383.528088007734	0.6282541626897507	0.8001119110999034	1.0	0.24447918860776943	1.0333703144433677	0.09357917022300787	0.29417423765435124	-50.55804982403058	12.727064257633025	1.5141517249593162	0.980029528304251	0.15937252446093028	0.27271063710045645	7	7	14	4	2
5730000	-4455.150061695622	-4392.651252562812	-62.498809132809356	-4392.651252562812	0.7611220392550757	0.7875979311314495	1.0	0.39975353634825467	0.9707961368623702	0.17591902034914805	0.4172553772378876	-52.78794478076557	16.94291404830218	6.852213939904615	1.1576242486904396	0.48221205339369777	0.15844031918824902	5	6	14	5	4
5740000	-4452.459444091809	-4390.929130606511	-61.53031348529883	-4390.929130606511	0.7410797642101876	0.689453406986482	1.0	0.19584563337824096	1.0294424528150765	0.043421402001319366	0.20801993093732118	-51.879678057870535	15.927350591967434	0.6291437238982618	1.9016285874761865	0.8232927693057037	0.16808303958390713	8	2	2	13	9
5750000	-4451.998527709714	-4397.482957781234	-54.51556992847987	-4397.482957781234	0.6879380475595904	0.689453406986482	1.0	0.22848242647416844	0.9978231589332002	0.06003485764713378	0.2455747887883229	-49.70389360746764	14.851064236912917	1.9148225550780227	0.33146667559480236	0.14292349524805578	0.07080629875617478	7	17	3	5	2
5760000	-4443.693113991263	-4386.972076306874	-56.72103768438836	-4386.972076306874	0.6050441470422986	0.6205777368443212	1.0	0.2639453183439792	0.9855531357367049	0.05508687901791639	0.2359402797729555	-50.27532924319164	15.914806340922349	1.244934850376763	1.0222505429199777	0.23982482597605487	0.06874686323081963	8	16	5	2	3
5770000	-4454.434897082927	-4394.197438372986	-60.237458709941336	-4394.197438372986	0.7296252054598173	0.5864581609789685	1.0	0.2167240932555555	1.023525827371744	0.04406049674993546	0.20640466605038735	-47.47216531658314	118.27208216654944	7.421200645025115	0.7705612717716614	0.6482622960289028	0.3062227608698186	3	7	3	16	5
5780000	-4461.080624887843	-4395.329458575846	-65.7511663119978	-4395.329458575846	0.91204547741474	0.639980104811871	1.0	0.20990497187601204	1.0032692694219854	0.041094615187619324	0.20117736593265403	-56.86492374144554	14.047467567710811	2.153728924459294	1.003399271974311	1.322833152763135	0.21648047937398687	11	7	11	2	3
5790000	-4467.807364027091	-4406.848370498708	-60.95899352838339	-4406.848370498708	0.6956241370808477	0.6749067769859741	1.0	0.18425847526771108	0.9884388311092525	0.024493959403726347	0.15934210437392798	-50.018000263635486	37.05718274198399	5.96281592251786	0.9213853016162137	1.0034652213188593	0.24773105982117197	3	7	15	4	5
