#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="BayesianSkyline.t:Gly" spec="beast.evolution.tree.coalescent.BayesianSkyline">
#            <parameter dimension="5" id="bPopSizes.t:Gly" lower="0.0" name="popSizes" upper="380000.0">380.0</parameter>
#            <groupSizes dimension="5" id="bGroupSizes.t:Gly" spec="beast.core.parameter.IntegerParameter">1</groupSizes>
#            <treeIntervals id="BSPTreeIntervals.t:Gly" spec="beast.evolution.tree.coalescent.TreeIntervals">
#                <tree id="Tree.t:Gly">
#                    <taxonset id="TaxonSet.Gly" spec="beast.evolution.alignment.TaxonSet">
#                    </taxonset>
#                </tree>
#            </treeIntervals>
#        </distribution>
#        <distribution id="MarkovChainedPopSizes.t:Gly" jeffreys="true" parameter="@bPopSizes.t:Gly" spec="beast.math.distributions.MarkovChainDistribution"/>
#        <prior id="GammaShapePrior.s:Gly" name="distribution">
#            <parameter id="gammaShape.s:Gly" name="x">1.0</parameter>
#            <Exponential id="Exponential.0" name="distr">
#                <parameter id="RealParameter.0" lower="0.0" name="mean" upper="0.0">1.0</parameter>
#            </Exponential>
#        </prior>
#        <prior id="ucldStdevPrior.c:Gly" name="distribution">
#            <parameter id="ucldStdev.c:Gly" lower="0.0" name="x">0.1</parameter>
#            <Gamma id="Gamma.0" name="distr">
#                <parameter estimate="false" id="RealParameter.2" name="alpha">0.5396</parameter>
#                <parameter estimate="false" id="RealParameter.3" name="beta">0.3819</parameter>
#            </Gamma>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution data="@Gly" id="treeLikelihood.Gly" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:Gly">
#            <siteModel gammaCategoryCount="4" id="SiteModel.s:Gly" shape="@gammaShape.s:Gly" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter id="mutationRate.s:Gly" name="mutationRate">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:Gly" lower="0.0" name="proportionInvariant" upper="1.0">0.0</parameter>
#                <substModel id="WAG.s:Gly" spec="beast.evolution.substitutionmodel.WAG"/>
#            </siteModel>
#            <branchRateModel id="RelaxedClock.c:Gly" spec="beast.evolution.branchratemodel.UCRelaxedClockModel" tree="@Tree.t:Gly">
#                <LogNormal S="@ucldStdev.c:Gly" id="LogNormalDistributionModel.c:Gly" meanInRealSpace="true" name="distr">
#                    <parameter estimate="false" id="RealParameter.1" lower="0.0" name="M" upper="1.0">1.0</parameter>
#                </LogNormal>
#                <rateCategories dimension="98" id="rateCategories.c:Gly" spec="beast.core.parameter.IntegerParameter">1</rateCategories>
#                <parameter estimate="false" id="ucldMean.c:Gly" name="clock.rate">1.0</parameter>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	gammaShape	mutationRate	ucldStdev	rate.mean	rate.variance	rate.coefficientOfVariation	BayesianSkyline	bPopSizes.1	bPopSizes.2	bPopSizes.3	bPopSizes.4	bPopSizes.5	bGroupSizes.1	bGroupSizes.2	bGroupSizes.3	bGroupSizes.4	bGroupSizes.5
3510000	-6098.792641739213	-5973.846223816758	-124.94641792245488	-5973.846223816758	3.230160356817268	0.7925826748008634	1.0	0.47223612000041876	0.9044013213606431	0.12006768799066254	0.383503634691625	-107.0216572044436	34.45935375034407	3.6235450086470027	11.575136654020506	4.504094909122624	1.137771195084934	3	2	6	16	22
3520000	-6092.016267616267	-5969.22616257874	-122.79010503752755	-5969.22616257874	4.47389995354346	0.7925826748008634	1.0	0.4188184158184947	1.1757998634781783	0.21609187740852576	0.4353948049448098	-107.08734370821661	23.251753147970195	18.062046340784715	6.259789271879316	1.6549402998807075	2.1895992620690006	2	6	12	18	11
3530000	-6111.0832601298325	-5984.596828188329	-126.48643194150372	-5984.596828188329	6.9375502817363754	0.7108267714064995	1.0	0.2944179879995172	0.9968414702222715	0.07289576121949455	0.2688069806107321	-110.36372640852002	29.23687696831294	7.57437175479338	7.186610193583769	2.26124335432763	4.836165793694326	3	3	5	37	1
3540000	-6099.484638957269	-5968.535598862147	-130.94904009512274	-5968.535598862147	10.077988663052	0.7216438177690268	1.0	0.4009768834584373	0.846818531859676	0.17415534447156017	0.4092756127483527	-116.61449880426065	20.70603466173085	8.736070622919454	5.8260493919027105	2.0145945901563063	1.7710717055374257	4	4	15	4	22
3550000	-6092.178378684298	-5981.305092079008	-110.87328660528937	-5981.305092079008	4.156950344425497	0.6893513285595003	1.0	0.4279179748629545	1.269808521649262	0.27967340383305384	0.483827565306476	-97.8463616039568	20.55154264345651	3.0520272745231374	2.3986988512654976	2.6125322434905374	1.5896344826665718	4	10	7	7	21
3560000	-6113.751912080667	-5980.4147819321315	-133.33713014853623	-5980.4147819321315	9.905916146706797	0.6768506810146508	1.0	0.501930196938698	1.016377216529207	0.28450088406849505	0.5302593083578183	-117.05629608171907	26.89501409118341	7.750523790853999	9.659807959476655	3.553190557675271	1.983837371715731	7	7	5	12	18
3570000	-6090.527075643533	-5972.818211418825	-117.70886422470808	-5972.818211418825	15.689707518707397	0.6768506810146508	1.0	0.3174706853061037	0.7942038087351917	0.12387478849741138	0.3315180861414389	-97.4429109087452	23.808462836211692	2.4538544260056483	4.695407290209712	1.1509063730887144	9.34607633945081	3	3	22	20	1
3580000	-6085.489610044752	-5970.289693463754	-115.19991658099832	-5970.289693463754	11.493835863170277	0.7355930989749936	1.0	0.3044973649695352	1.00887693847797	0.09764680991509052	0.2923985334298954	-98.07600289413054	58.51482731920406	2.9486254696338903	6.3517160144185425	0.9447523043202206	2.640118592733681	3	12	8	24	2
3590000	-6088.282666622258	-5964.8777692900585	-123.4048973322	-5964.8777692900585	4.269646238733886	0.7171390387317107	1.0	0.44271020578039166	1.0495573233031452	0.18128932341491763	0.4501354149069472	-105.88536070120145	77.03360379886294	6.1615075344919195	8.056732108666509	3.2039663265569356	1.5906664224784084	2	7	9	9	22
3600000	-6108.918865618813	-5986.843230340273	-122.07563527853968	-5986.843230340273	3.0852193899736196	0.8073800259025349	1.0	0.2918706337423477	0.9811324532171273	0.08201261587895534	0.29841549745222795	-105.63368051920568	62.43826703965768	15.289083693434264	6.828039959436588	2.4078186212663275	1.4904895048597382	2	2	11	4	30
3610000	-6099.421213778701	-5979.254130797792	-120.16708298090936	-5979.254130797792	5.347040594992341	0.7195471031607923	1.0	0.3988721441213136	1.0078509384597174	0.14441674397029677	0.37764264907215517	-105.4054297224755	31.153690485549742	3.198539726955514	5.3476378009871	2.9297235663045704	0.9591377870529315	2	3	13	26	5
3620000	-6079.454877124693	-5953.904163082866	-125.5507140418265	-5953.904163082866	4.234667859996355	0.7456997738368532	1.0	0.5463348586491735	1.075415409384959	0.4265262206130036	0.5940233582145676	-107.37656767277258	24.095618805022262	6.046701593219571	15.776630701682807	5.100747105984884	2.8687877927975864	2	1	3	14	29
3630000	-6079.824399399983	-5955.864241826618	-123.96015757336482	-5955.864241826618	6.694478738297059	0.755617986453689	1.0	0.5828908397078849	1.2169823964530206	0.3476184254570094	0.5775745793262983	-109.15050497575751	24.94041309225662	13.062814418734932	2.252073834780011	1.9351867779476974	1.4844614080309164	2	9	22	10	6
3640000	-6085.100760458861	-5961.338759995684	-123.76200046317736	-5961.338759995684	6.109955737841492	0.8390942460542092	1.0	0.48043097216533887	1.0150512380057348	0.258978254521834	0.5000350361420601	-107.91843920991127	28.64600262963006	19.20737799024774	1.7495399845756763	2.2160075610013883	2.341153178976445	4	7	12	18	8
3650000	-6120.9831534456325	-5985.782799283907	-135.2003541617257	-5985.782799283907	9.126996471978634	0.7350848333504477	1.0	0.43507967094216204	1.1005269518104333	0.16096527305203995	0.40876085003008894	-113.9015242895651	69.10393262424266	55.81556767010463	29.656198444273947	6.755763945479254	3.16560723914758	1	2	2	7	37
3660000	-6091.842934257875	-5966.29930328051	-125.54363097736541	-5966.29930328051	6.546461383102201	0.9035129612112326	1.0	0.4832335345444546	0.9806723259197745	0.23280428198167674	0.5014120289702423	-109.77193761461467	35.50806414774885	15.988819349400652	3.343821295787675	1.687590067446324	1.945512365143307	6	5	6	26	6
3670000	-6106.884577870146	-5972.555596617709	-134.32898125243705	-5972.555596617709	5.9256802863318105	0.7764925255177316	1.0	0.4216939012674752	1.1213356123908917	0.20537429598368862	0.4385740492090367	-113.64151932405251	80.20897646094373	58.96015151836951	28.91344265339274	2.4320825603957092	1.986140547804664	1	4	5	20	19
3680000	-6095.287694821409	-5970.539702305873	-124.7479925155356	-5970.539702305873	14.272649656279901	0.7764925255177316	1.0	0.4551936895438334	0.7660948984320054	0.17997966036845003	0.42768342743440296	-108.73376918126836	49.71636847210652	5.528368992320809	2.5151160923566773	1.5744243167471492	3.6815778866798907	2	12	4	26	5
3690000	-6100.52320726699	-5988.673419834597	-111.84978743239311	-5988.673419834597	5.934865949675613	0.7983047049712538	1.0	0.27323673294190365	0.8823465148905213	0.08030084117073355	0.2886998616740087	-98.63779001320518	38.1632792265619	6.416626501264555	1.1153751084416335	1.31566109813494	1.6695199572733772	1	22	3	19	4
3700000	-6099.46392364524	-5967.668713901573	-131.79520974366756	-5967.668713901573	8.067572849122062	0.7417686829724717	1.0	0.40546989170291936	1.0220113090530938	0.16128105087651862	0.38940246603656986	-116.53528206206957	36.63327512202944	12.445990040874745	4.368034323908242	1.9167443193025795	1.7545519222943047	8	2	13	23	3
3710000	-6095.424255191637	-5965.723571816172	-129.70068337546473	-5965.723571816172	21.267338896958048	0.769472960835316	1.0	0.37225755383197373	0.9713454377700624	0.15371647337966532	0.3944187192424331	-109.14959438057153	38.12227209645629	27.13221834469754	3.783180064894221	1.0603953428049042	6.553192025293412	1	7	28	12	1
3720000	-6113.565083408438	-5986.408161110103	-127.15692229833574	-5986.408161110103	16.97964823032495	0.6782434080338764	1.0	0.26777731881208544	1.0000196924278226	0.0652420338299561	0.26839235346680373	-110.02222149196243	25.87408236384179	21.390786503573317	7.741824273037642	1.8541142387062826	5.045750071525461	9	1	9	29	1
3730000	-6104.678692584015	-5977.622166377689	-127.05652620632672	-5977.622166377689	7.193775573122223	0.7173677961220088	1.0	0.38301348031494153	0.9179985229848744	0.16661979246134737	0.4221131676110146	-110.39712178879901	35.37547807478041	20.88318907618308	6.736108430484728	4.488014119668766	1.0907433570541005	2	6	11	12	18
3740000	-6087.8373504728115	-5965.127793054573	-122.70955741823822	-5965.127793054573	15.481096231789692	0.6573790084290578	1.0	0.4177066977942553	1.1645301009321563	0.15627314295495476	0.3812343752621116	-105.46316281748435	18.84966735694487	4.543262821353235	3.5288531591943477	1.1148187750179692	6.497512147556213	2	24	1	21	1
3750000	-6105.2983298855925	-5985.169311805719	-120.12901807987345	-5985.169311805719	4.703874193328258	0.7667654131439754	1.0	0.45914262773776465	1.137040865667241	0.24776076802631697	0.48448597716652875	-103.96345491064974	109.95488945033044	1.7178493105644908	2.4337226658374695	2.028061444071262	1.5669454737752486	3	9	10	21	6
3760000	-6104.847499442324	-5990.018236913749	-114.82926252857501	-5990.018236913749	3.3032634117235427	0.7905477180209936	1.0	0.2989839349507719	1.1275002516789305	0.07501551909122721	0.2745275791183369	-98.75193250457242	31.34446096887905	36.04800012810637	9.724566613849241	1.4331433097043955	0.5793027007149016	1	2	16	26	4
3770000	-6092.817491538883	-5976.429024465364	-116.38846707351873	-5976.429024465364	3.343248576413792	0.6442495597317766	1.0	0.4979051774707096	1.032127214140153	0.2554612643944996	0.5024042563377286	-103.26703488399909	19.758298868557155	4.796646346916736	2.238514826501178	2.26855718445357	1.4353029670056936	5	17	7	12	8
3780000	-6080.013456755478	-5956.693853754768	-123.31960300071044	-5956.693853754768	5.681748210356989	0.6442495597317766	1.0	0.6036036408141414	1.0754337084623862	0.5424264252933185	0.7397557214816245	-110.88598614212353	11.982508325315752	5.272080459173259	1.9400797656326183	1.607541787477689	1.7024583056159417	11	11	3	5	19
3790000	-6096.760517309248	-5964.424676386003	-132.33584092324506	-5964.424676386003	5.826542899425541	0.9263582306182819	1.0	0.46875493850570943	0.9581990221032559	0.29128759747645216	0.5455387177496757	-115.25978061168992	56.72503537727415	13.851927300425928	2.420471704565354	3.6921049048432946	1.6721392204489027	2	9	8	2	28
3800000	-6093.16197167657	-5978.249127695572	-114.91284398099802	-5978.249127695572	2.701582310285067	0.8083730431939371	1.0	0.5582768489117408	1.0778360863571748	0.38676413657420733	0.605948617834914	-102.02546916664134	19.833913776315793	2.558443539658402	2.3403311264075164	2.214681923256754	0.7906229912863274	6	15	12	3	13
3810000	-6097.5344135337855	-5980.481710979679	-117.05270255410697	-5980.481710979679	5.622260736739382	0.8083730431939371	1.0	0.29287670907839186	1.0788258315841672	0.09282517660346734	0.3041912601362777	-100.90626486934424	77.20270970490178	8.288667537680887	1.140841868571492	2.741947134176862	1.538260416914729	4	8	7	18	12
3820000	-6102.190634396251	-5976.455138142094	-125.73549625415671	-5976.455138142094	9.996737220377897	0.674050792210435	1.0	0.3897024946080852	1.0414180720274444	0.12707299829581176	0.35713433536763406	-108.76761659872177	52.42862623256787	6.971065231458697	3.1335467672617816	0.794526793859218	3.273063082237486	2	15	19	10	3
3830000	-6107.002385387418	-5975.013684015048	-131.9887013723701	-5975.013684015048	5.9640839301938255	0.7753405374613632	1.0	0.48180638172241935	0.8765914864605868	0.1445492623111738	0.4101918619602229	-116.4328168140102	29.574800170674422	8.100173732923553	6.967488731859455	1.9448670939798784	1.9271031078172685	6	12	3	2	26
3840000	-6102.123642242132	-5970.703718248927	-131.41992399320543	-5970.703718248927	6.191909976746471	0.7563209417034491	1.0	0.3297934113699244	1.0354067522351733	0.1251999430637056	0.36574221671516105	-116.15545721214299	52.237127397040545	2.6645923112906242	5.539328333933385	1.7465997770967	0.9956308376396497	5	5	15	19	5
3850000	-6089.17826410655	-5982.119278622298	-107.05898548425158	-5982.119278622298	6.603603890219645	0.7563209417034491	1.0	0.24712191367787914	1.2431390081137152	0.07091666973920882	0.24977799661317854	-91.89334127660064	55.33885758817552	6.812797442561967	4.440620956698668	1.1727758963137802	2.1015934056362338	1	3	15	24	6
3860000	-6106.102027179156	-5974.890603109644	-131.21142406951176	-5974.890603109644	11.925179657910347	0.7080890316767365	1.0	0.3646972858503591	0.8055176393600995	0.1809409055651951	0.4030189940871358	-111.47968215136788	62.17720694043467	17.05672964392026	8.096266642204775	1.997916741321406	7.34915474986486	1	2	18	27	1
3870000	-6090.629033709884	-5970.25124516492	-120.37778854496486	-5970.25124516492	8.90297917828512	0.8109737500879479	1.0	0.43394304380283616	0.9527459122767933	0.22641760095904515	0.44243980988277226	-104.9353324971651	43.267945540228595	7.987374927250247	1.2480163754987663	1.0491428533930893	2.9763736168021886	2	21	16	8	2
3880000	-6088.460692999525	-5971.362076206091	-117.0986167934346	-5971.362076206091	8.301710568726788	0.6577190490041189	1.0	0.3772905886123611	1.0865734577459245	0.11234197823029136	0.33798488253649583	-102.67683450259165	29.45883880031918	11.971546973371597	2.2431734928960605	1.870904169747399	2.124169311036408	7	2	23	13	4
3890000	-6088.889523702738	-5969.018188552947	-119.87133514979055	-5969.018188552947	5.201125721590634	0.7330064819965518	1.0	0.48714864634424804	0.9758921006231716	0.1561803202580917	0.41096897444857483	-103.16602537921611	40.5715011239873	14.573425413219073	1.9508336746631592	0.8051907579424277	2.9036845438976235	6	8	19	15	1
3900000	-6084.697146168546	-5963.883033749653	-120.81411241889285	-5963.883033749653	5.522872623083305	0.7843126264113626	1.0	0.4145562235064476	0.9498904504742894	0.20525357537931344	0.4588179470433921	-107.40895568974932	15.132165709894522	5.242343271086309	4.069268764208096	2.2300415911601927	2.219459778029664	8	6	7	23	5
3910000	-6101.311175470119	-5975.462213924645	-125.84896154547502	-5975.462213924645	5.361222520944828	0.8122419084849009	1.0	0.4093337265491977	1.0449672996695503	0.19725472177016765	0.44843810579776006	-105.19768095093472	212.45850189958307	32.6899381331776	2.305058678204641	4.540506185628129	2.0553198717932846	1	5	19	2	22
3920000	-6078.3091005254755	-5966.169758088099	-112.139342437376	-5966.169758088099	9.57176817466604	0.7285015103312394	1.0	0.43369651806227805	1.14087143382095	0.17109679390698893	0.39994934793764264	-95.45877205781996	100.75616817594518	5.665515350249016	0.9662128654246863	2.0835293394127903	2.4575411572355055	3	7	10	21	8
3930000	-6098.368383736264	-5981.780819488301	-116.58756424796358	-5981.780819488301	2.660931365735709	0.7942381252942313	1.0	0.3644412463031532	1.0633931475609253	0.12465803123177828	0.35846913573001254	-101.38949549725734	105.55559629819444	5.495242668215033	1.1576751695175882	1.3183185588599446	1.435319375731363	2	25	2	7	13
3940000	-6097.0627864770995	-5973.406201402394	-123.65658507470549	-5973.406201402394	8.290373244587192	0.796045504817055	1.0	0.43264638416671775	1.2539106070318442	0.2122114298038634	0.4425466372450636	-107.34503590360058	26.852477039639037	21.68324138516297	1.3808733734938288	1.3705733552749393	3.6053556785739658	6	14	18	10	1
3950000	-6094.753970649808	-5966.99189442251	-127.76207622729848	-5966.99189442251	9.105871447092806	0.6739322698852813	1.0	0.5747347993851879	1.088958159080943	0.22345607971243586	0.5268238445867864	-113.06994035070946	14.138594450559173	10.264243662248369	1.882494249752599	3.3202681955527544	2.1817455827769456	3	12	8	4	22
3960000	-6090.851356737728	-5960.659809377135	-130.19154736059227	-5960.659809377135	8.93093720056846	0.7402744960860647	1.0	0.45138158328851924	1.0515848062557178	0.21931052568413598	0.4738880919043505	-114.03562341788451	40.502878813619816	9.376939503030584	2.2674454845741425	3.6266366972363615	2.9024591037806946	3	8	7	9	22
3970000	-6089.563087786559	-5974.3739429105435	-115.18914487601515	-5974.3739429105435	4.753786219884102	0.7402744960860647	1.0	0.45372701467810866	1.0960754817790928	0.144201891114367	0.40944792648540307	-101.04498864771237	23.969661116551535	2.7365383269450216	5.569898557344349	0.7932835082239044	1.1603332049664836	7	6	19	16	1
3980000	-6099.805359145248	-5980.315889903692	-119.4894692415566	-5980.315889903692	7.218598291177342	0.6987951425027794	1.0	0.46002258742070257	1.1309565222929765	0.21374964954712916	0.4696960531251828	-105.34089097917654	40.60933642113958	6.240047851604185	3.404800241399811	1.1982670432119675	1.1114353711060647	8	8	18	8	7
3990000	-6087.720267939261	-5971.744284672307	-115.97598326695434	-5971.744284672307	5.400278852878782	0.8136869054567881	1.0	0.37451329160095037	0.9380457847033089	0.1300074709376356	0.3528180974488405	-101.4749651488935	23.632429864508968	1.8538712878018437	3.5776586758405045	4.441372797682517	0.9862666904530322	9	3	2	10	25
4000000	-6091.937716983246	-5966.613634545136	-125.32408243810984	-5966.613634545136	6.373395349843408	0.8268313748744239	1.0	0.3005290315103149	1.0124931026648665	0.08948524692592942	0.298367246815332	-109.49406389653002	30.518063455518494	33.084412270445405	7.190308321952784	1.27184114020312	0.9712407524168314	2	2	15	9	21
4010000	-6096.34206580126	-5971.027112136568	-125.31495366469267	-5971.027112136568	3.0917441620667816	0.8901015268700957	1.0	0.47680005548997606	0.9379165677477376	0.2143374781931677	0.4756627550044224	-110.37709984775243	31.18314296229643	7.42290529778723	4.728481899669164	1.5452866615463414	1.678739739010897	10	1	13	7	18
4020000	-6091.323822627178	-5973.029499792649	-118.29432283452829	-5973.029499792649	5.713334142876863	0.686451518937664	1.0	0.5830396293718717	1.1738218492137769	0.3077787723184702	0.520683675545566	-104.46946691576774	23.374120232683072	4.491754946862223	2.4717272988940504	1.7129553867731426	2.050584547661262	11	2	5	17	14
4030000	-6090.6294505077	-5970.977730952209	-119.6517195554918	-5970.977730952209	4.778465135554362	0.7510407894028335	1.0	0.46304952830170415	1.0088936693433745	0.20835864113426694	0.46116693697465594	-104.50674101895028	27.324081088540872	7.4323645418803785	2.361753576755076	4.104487448602373	1.3810977283268164	2	5	8	12	22
4040000	-6087.928745394347	-5975.888048453896	-112.04069694045096	-5975.888048453896	10.715385206690634	0.685157941326102	1.0	0.40393685939124685	1.0070395436498907	0.1278953877853337	0.39599858798729426	-96.63539739624213	42.036015472927964	2.7905305946907526	0.8579879780218655	1.5144621822622064	4.841328306263657	6	23	12	7	1
4050000	-6105.795411280547	-5969.815413797801	-135.97999748274682	-5969.815413797801	12.32541200580594	0.685157941326102	1.0	0.5806214259261983	0.8858389967180114	0.3653854997490821	0.6169134532207291	-119.51569655709356	47.04671481749682	7.885830282770926	5.9642322524828835	2.534701881905266	1.7693896503692026	9	1	4	11	24
4060000	-6111.30995959481	-5989.499166548392	-121.81079304641791	-5989.499166548392	6.931667981956586	0.7414555989581268	1.0	0.3806095381518203	1.0028845248532865	0.13967214376179105	0.37388439283306374	-107.04388159257704	24.692091253032682	15.582063729053546	6.159627178746625	1.5775635566692854	1.229269445165391	1	7	16	2	23
4070000	-6100.19108027631	-5979.508414403617	-120.682665872692	-5979.508414403617	9.766125879640173	0.7217079516299082	1.0	0.3222667042510705	1.2664465230366357	0.10611649775296704	0.33823364886526214	-107.06055229569054	31.72000270385637	11.4837172366972	2.417696113036985	1.429315216684134	1.2012136631379597	1	13	5	7	23
4080000	-6093.349544869196	-5978.439582067348	-114.90996280184784	-5978.439582067348	4.5362623869665475	0.7472887370792772	1.0	0.24735288172039782	1.032651021603635	0.0681723778455845	0.2589021205034385	-100.94949708524639	31.31163283823478	13.979479590157062	1.3255268817621064	2.0793510851530552	1.206698213789096	11	4	2	24	8
4090000	-6089.7911970505775	-5983.90180787977	-105.88938917080777	-5983.90180787977	8.005565451621752	0.7472887370792772	1.0	0.3415397014571234	0.9472623455414629	0.09733758070757931	0.3176393939611655	-95.26858427823751	18.334841105244145	0.8010027621656678	0.8585132042043307	1.2627874973635689	1.5557992094848465	16	2	7	18	6
4100000	-6087.612871055653	-5976.338403498069	-111.2744675575844	-5976.338403498069	5.604003009275155	0.7657188270813109	1.0	0.44107850559576384	1.0202589947339848	0.18237815123530002	0.4279683808774434	-97.7889239417234	34.11314863578058	6.929383970769204	0.9220451057980309	1.1801883120160483	1.495312090116479	4	14	8	16	7
