#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="BayesianSkyline.t:Leu" spec="beast.evolution.tree.coalescent.BayesianSkyline">
#            <parameter dimension="5" id="bPopSizes.t:Leu" lower="0.0" name="popSizes" upper="380000.0">380.0</parameter>
#            <groupSizes dimension="5" id="bGroupSizes.t:Leu" spec="beast.core.parameter.IntegerParameter">1</groupSizes>
#            <treeIntervals id="BSPTreeIntervals.t:Leu" spec="beast.evolution.tree.coalescent.TreeIntervals">
#                <tree id="Tree.t:Leu">
#                    <taxonset id="TaxonSet.Leu" spec="beast.evolution.alignment.TaxonSet">
#                    </taxonset>
#                </tree>
#            </treeIntervals>
#        </distribution>
#        <distribution id="MarkovChainedPopSizes.t:Leu" jeffreys="true" parameter="@bPopSizes.t:Leu" spec="beast.math.distributions.MarkovChainDistribution"/>
#        <prior id="GammaShapePrior.s:Leu" name="distribution">
#            <parameter id="gammaShape.s:Leu" name="x">1.0</parameter>
#            <Exponential id="Exponential.0" name="distr">
#                <parameter id="RealParameter.0" lower="0.0" name="mean" upper="0.0">1.0</parameter>
#            </Exponential>
#        </prior>
#        <prior id="ucldStdevPrior.c:Leu" name="distribution">
#            <parameter id="ucldStdev.c:Leu" lower="0.0" name="x">0.1</parameter>
#            <Gamma id="Gamma.0" name="distr">
#                <parameter estimate="false" id="RealParameter.2" name="alpha">0.5396</parameter>
#                <parameter estimate="false" id="RealParameter.3" name="beta">0.3819</parameter>
#            </Gamma>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution data="@Leu" id="treeLikelihood.Leu" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:Leu">
#            <siteModel gammaCategoryCount="4" id="SiteModel.s:Leu" shape="@gammaShape.s:Leu" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter id="mutationRate.s:Leu" name="mutationRate">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:Leu" lower="0.0" name="proportionInvariant" upper="1.0">0.0</parameter>
#                <substModel id="WAG.s:Leu" spec="beast.evolution.substitutionmodel.WAG"/>
#            </siteModel>
#            <branchRateModel id="RelaxedClock.c:Leu" spec="beast.evolution.branchratemodel.UCRelaxedClockModel" tree="@Tree.t:Leu">
#                <LogNormal S="@ucldStdev.c:Leu" id="LogNormalDistributionModel.c:Leu" meanInRealSpace="true" name="distr">
#                    <parameter estimate="false" id="RealParameter.1" lower="0.0" name="M" upper="1.0">1.0</parameter>
#                </LogNormal>
#                <rateCategories dimension="102" id="rateCategories.c:Leu" spec="beast.core.parameter.IntegerParameter">1</rateCategories>
#                <parameter estimate="false" id="ucldMean.c:Leu" name="clock.rate">1.0</parameter>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	gammaShape	mutationRate	ucldStdev	rate.mean	rate.variance	rate.coefficientOfVariation	BayesianSkyline	bPopSizes.1	bPopSizes.2	bPopSizes.3	bPopSizes.4	bPopSizes.5	bGroupSizes.1	bGroupSizes.2	bGroupSizes.3	bGroupSizes.4	bGroupSizes.5
5290000	-5427.329065324756	-5300.531383718584	-126.79768160617175	-5300.531383718584	1.942112575788541	0.9265858208835019	1.0	0.5006156441424804	0.9519700766398306	0.28039097105166744	0.5099105897913632	-112.57150067688738	12.300857597131152	1.45210988473504	5.662420195295772	1.7495978712953033	0.5534520318885631	14	12	2	16	7
5300000	-5421.773370338863	-5297.625667936727	-124.14770240213558	-5297.625667936727	1.6299201628822866	0.9107336447610698	1.0	0.5378815639001204	0.9309261861216166	0.35892418214893657	0.5870192956925775	-108.78857877303915	32.50623828374162	12.692750043184894	5.691019120440995	2.060339920883677	0.3709250736921794	1	17	3	25	5
5310000	-5427.638516761158	-5302.316497538527	-125.3220192226304	-5302.316497538527	2.2061001105638605	0.9107336447610698	1.0	0.3455450645124189	0.955549323016554	0.14505987132634277	0.38329733386388826	-112.40299753613994	14.683779450436345	7.045837057328009	4.754313538175809	1.9581956351737413	0.9601755103672038	11	11	9	3	17
5320000	-5417.194855231364	-5300.631698079749	-116.56315715161534	-5300.631698079749	2.1839946052623445	1.0059111566782535	1.0	0.30841884137275244	0.9137034605552039	0.1159595494750492	0.33800618696371443	-105.42384622788114	12.903688321067156	3.988015120718997	3.1046243074148716	1.1823068462639514	0.7347192908401372	12	15	8	4	12
5330000	-5426.2281720924375	-5308.838073860723	-117.39009823171416	-5308.838073860723	1.519700788376354	1.0059111566782535	1.0	0.3684891481565918	0.9729361573167747	0.13109135930788374	0.37324101370383866	-106.41214467012286	9.794707765259542	4.3984713068402925	2.7960940413227076	1.2741990924693867	0.8052253884084042	17	11	6	5	12
5340000	-5415.7685522043275	-5294.905886498116	-120.86266570621096	-5294.905886498116	2.2343365778444406	1.033023698152154	1.0	0.4328730721858723	0.9146732615793037	0.18589229769186344	0.43732816942324837	-107.7535916531989	25.85451478161536	7.512601657312691	2.4785070657242354	0.9607822529650307	0.9145170671224425	3	24	8	2	14
5350000	-5436.778790418424	-5318.0141538994	-118.7646365190239	-5318.0141538994	2.499192358975372	0.7593174171696521	1.0	0.33286893557585945	1.0073255797634697	0.10412654231651292	0.32154322701286514	-107.59708424147618	12.45232130377317	9.728534645064975	1.64439000244669	0.8768205869253004	0.7855120100615774	3	21	7	16	4
5360000	-5407.262354946579	-5293.781962793187	-113.48039215339179	-5293.781962793187	1.6882295938104228	0.9942767040857142	1.0	0.3822550976248734	1.0074858983206247	0.12450088884636056	0.3512020751729451	-102.8890722554645	13.242118741866616	3.443155076543422	1.3921715128495586	1.2627135292724574	0.6582409138802234	15	19	2	6	9
5370000	-5413.232746915459	-5311.436048172367	-101.79669874309208	-5311.436048172367	1.3586849715309333	0.9942767040857142	1.0	0.39560224955203577	1.044360511458393	0.17855714811093726	0.4050716577594228	-92.65408953531875	10.863316078323116	5.398651765309489	1.0730394276331623	0.5567995087417148	0.2249507464001241	10	13	23	1	4
5380000	-5433.917589240573	-5323.187545727119	-110.73004351345368	-5323.187545727119	1.7480257625845577	0.7942004171123479	1.0	0.39181163690769627	0.9879908438246381	0.24847111545359463	0.47062148654595676	-99.34545658442222	12.089018287895508	7.532596688030145	3.3830748441265204	0.9871342505710524	0.43754040089085716	14	5	9	20	3
5390000	-5412.731891474066	-5305.231649390063	-107.50024208400383	-5305.231649390063	1.1937661859231878	0.7942004171123479	1.0	0.32218560175341	1.0810652950003783	0.13644910883467487	0.35030268311325063	-97.320956074102	17.602034970074303	2.796234914479041	2.2842602373715253	0.6645311340967265	0.4224145010820726	13	12	16	3	7
5400000	-5439.8829826945575	-5312.933161185947	-126.94982150861016	-5312.933161185947	2.443749524793723	0.96809065870883	1.0	0.32417445399217754	0.9679206957434208	0.09659269883511198	0.3216434101152613	-113.21890567333143	9.512912711753772	5.0084614361322215	10.116269495499195	1.35349589907199	1.408074830523255	12	13	2	4	20
5410000	-5416.592300608726	-5296.393290792679	-120.19900981604711	-5296.393290792679	1.7809060734423836	0.96809065870883	1.0	0.5266889889649367	0.944650744466341	0.3001907261163522	0.5330722376366237	-105.6821367910022	35.15671745399576	9.562092006229722	3.660658127921162	1.525000350304538	0.4841231546458788	5	12	14	10	10
5420000	-5427.2202511443265	-5306.404167045066	-120.81608409926008	-5306.404167045066	1.6935118276050989	0.9133990834794395	1.0	0.5505539249306227	0.9620797226182413	0.2629383318143548	0.5489191651405442	-109.7332581830874	9.526127179620602	4.462344247132058	2.137564931951435	1.0795156208030843	0.7894340267528611	21	5	11	4	10
5430000	-5419.128409437666	-5295.84197603166	-123.28643340600611	-5295.84197603166	2.44165227847507	1.032581033160358	1.0	0.39184406782572506	0.9345583351403839	0.21208194054025437	0.4409100817304419	-108.19470627775821	17.088118759471527	2.282479969842624	6.8003232363555846	3.265404242706896	0.947162746723101	11	14	9	5	12
5440000	-5418.828110491815	-5303.533489403865	-115.29462108794974	-5303.533489403865	1.3192130881698403	1.091835216814074	1.0	0.3938545350313703	0.957788289222068	0.18572300154079188	0.42795762884393107	-101.31108901368037	22.858725903938723	13.077525995575174	2.1099676524821147	2.1550888623430327	0.45599463317176275	1	12	20	10	8
5450000	-5427.833827622668	-5302.23606967758	-125.59775794508755	-5302.23606967758	1.7562177838902178	1.0584671089652937	1.0	0.40780570078899114	0.970680468507859	0.19032645238013574	0.4293720997311435	-111.5117973570831	20.33413542167976	10.71095193360483	2.6697331132427102	1.139249046949575	1.9171060603520822	2	13	21	12	3
5460000	-5427.754459420337	-5309.098823543857	-118.65563587648005	-5309.098823543857	1.7642650549133658	0.8967335660026421	1.0	0.37745653153339503	0.8894595636270561	0.1768352006228111	0.4335138365414482	-103.09186037758701	15.945745178562623	5.400496681475002	3.0000016758480617	8.186896186357979	0.8119481877103318	9	5	9	9	19
5470000	-5407.895661282662	-5292.529626516499	-115.36603476616371	-5292.529626516499	1.9490958645056717	0.8992893466564024	1.0	0.34982707144645886	0.9364872987442937	0.14961917941693073	0.38166372379072516	-104.3443652819199	11.448255567236437	5.372389010447374	0.8257552576222897	1.5421957649098321	0.6503984565572398	14	13	10	4	10
5480000	-5425.95618853106	-5300.041569242344	-125.91461928871631	-5300.041569242344	2.1312100106122953	0.8992893466564024	1.0	0.4067495293627021	0.890114846945379	0.16359700729970023	0.4201448144950452	-112.76167156313336	15.49426782221026	8.491868757172906	2.109408538005491	2.2741456532247155	1.2763026701048779	18	3	1	4	25
5490000	-5422.899918428088	-5303.7991710713	-119.10074735678785	-5303.7991710713	1.5343684121464116	0.8445772100232823	1.0	0.46306262961733236	0.990599806871255	0.21058736011717452	0.46656057199723305	-108.93209175931791	16.441639829164938	3.5781559266367093	1.4506025567834049	0.7482425142630752	0.29318838481393655	14	14	14	5	4
5500000	-5421.693528555643	-5297.127219642007	-124.56630891363612	-5297.127219642007	1.8076335169959499	1.061236888085775	1.0	0.45128831247088874	0.9769805876863316	0.24939035081407637	0.4749666998695852	-110.9582955657965	10.881772604977076	11.582710376605652	3.937556707884945	2.0925762758848494	1.0129111602270822	16	3	9	9	14
5510000	-5432.687196237852	-5306.4280231359	-126.25917310195213	-5306.4280231359	2.159393589219761	1.061236888085775	1.0	0.37870241440552826	0.8851561923533358	0.11270724138351637	0.3459245334986186	-115.46008503408156	12.006992112477763	1.51040501037197	2.6243628852499867	0.6068719255499582	0.7713697158840517	26	7	8	8	2
5520000	-5416.055067658419	-5294.522474950127	-121.53259270829254	-5294.522474950127	2.485478040210336	0.9421597540308355	1.0	0.4126113043277062	0.9999075181009607	0.20443757627341236	0.45854442488238517	-108.93436145281831	15.792907923020627	3.6184617842223905	3.1811959812975106	2.540704843620718	0.514533921216675	13	6	6	12	14
5530000	-5437.569260309083	-5310.849912932395	-126.71934737668839	-5310.849912932395	3.105194954902812	1.0966537850947904	1.0	0.4629107620905119	0.9427333088655643	0.21434511294519754	0.47027915482429294	-110.7736742897329	5.7728054984222394	5.566602659922357	16.457305679898305	4.32000787724714	1.4785816822535225	1	3	9	20	18
5540000	-5422.019240228998	-5300.999932906032	-121.01930732296593	-5300.999932906032	2.014254479656771	1.0641791100720297	1.0	0.40748614626266805	0.9687693835439087	0.17743714341787648	0.43353118329668927	-108.81192762150621	16.116966845348678	2.190618770414132	1.05387369485678	2.2791836162691963	1.164054384726429	10	9	7	20	5
5550000	-5426.839742415098	-5310.857545195953	-115.98219721914509	-5310.857545195953	1.5634486659895939	1.0616200767781205	1.0	0.37726703951393986	0.9797492374609446	0.1971704826643827	0.42967552945603416	-105.23218452655756	7.944080427029698	2.3114283766560697	1.3973090966840953	2.3665320211666008	0.952794562871507	18	8	1	15	9
5560000	-5401.449567796163	-5285.808579791084	-115.64098800507874	-5285.808579791084	1.8099824006385605	0.8175205398167036	1.0	0.4744577104562857	1.0431280199505695	0.26945049618122924	0.49038826688888043	-103.05773769148293	18.09460954895416	7.6801935013888185	1.4985549489287098	0.2971261218208493	0.9059734934142609	4	21	15	1	10
5570000	-5423.472790480099	-5301.320373587031	-122.1524168930679	-5301.320373587031	1.6621735486799454	1.1609268351478408	1.0	0.37919289008126816	0.9602936188359933	0.17958510767579255	0.42237609279158733	-107.87254421240866	9.174294458698135	25.697108815341355	2.4848909209498244	1.1981311375265062	0.5314364310441806	10	6	15	16	4
5580000	-5421.616929520031	-5302.670825505141	-118.94610401488985	-5302.670825505141	1.4770647443990033	1.1609268351478408	1.0	0.38171330230843975	0.968013652632617	0.16068518177702848	0.4018161772944856	-106.79134776970005	10.280550842177636	1.8839322296486358	4.019094305024504	2.0646110216349047	0.45143035028035194	13	1	6	23	8
5590000	-5431.377338541551	-5310.177015094471	-121.20032344707958	-5310.177015094471	1.352426371787118	1.0447126132709517	1.0	0.4671013167822705	0.9692586959030857	0.21375582679002703	0.46034310521053434	-111.4727048762851	9.47537834829124	3.275624357351528	0.97608233099368	0.9144987774562884	0.622286084146138	17	18	7	4	5
5600000	-5412.0891075263735	-5297.078273293402	-115.01083423297146	-5297.078273293402	1.6905057202108622	0.868149317628199	1.0	0.40713788004380547	0.9334942210063241	0.15190966523779695	0.38459317585600084	-104.57096928393736	13.85584291974186	3.8917393808320386	1.7985748263723151	0.9964294573716516	0.4421419630036924	18	9	10	5	9
5610000	-5411.882947811273	-5296.964569201024	-114.91837861024933	-5296.964569201024	1.7307415278687204	0.9130044469583767	1.0	0.3774688643273338	1.0135952552528842	0.15787587606308112	0.3827081515558482	-104.2664826773653	11.855002146888822	3.340571298844655	1.7751515216751532	1.6698014429808508	0.3808602221626858	11	26	3	3	8
5620000	-5424.665618865474	-5313.165228969864	-111.50038989560997	-5313.165228969864	1.841457649847535	0.8921652574210877	1.0	0.36801110756893024	0.9769622438185552	0.17729878592518714	0.41142528651616816	-101.79807477546215	11.334460816915865	2.5693520674649086	2.096491227935579	0.8523025502736646	0.4251893439068856	13	8	12	16	2
5630000	-5417.057282627598	-5304.186317640905	-112.87096498669352	-5304.186317640905	2.1323361791219297	0.8619899016238808	1.0	0.27276794411708044	0.9942788713181115	0.09383181927942086	0.2946110655018803	-100.05980738791851	21.810279887858577	5.994350173899504	3.5760326707438312	2.2382154724822203	0.7192237427495548	8	10	12	5	16
5640000	-5412.176495443563	-5299.116864990629	-113.05963045293383	-5299.116864990629	1.7289264850793664	0.7936308765570064	1.0	0.2868381899548051	0.9278031182422378	0.09461748408987815	0.306118869876159	-101.07371681089388	10.218796610362121	12.015618309809414	1.4768526748448012	1.0023882845901124	1.5364863633147672	10	4	8	20	9
5650000	-5429.396924676909	-5303.805690765748	-125.59123391116087	-5303.805690765748	1.7976118429533414	0.7556487149911293	1.0	0.48048044281384794	0.9297053797073704	0.21974300523309115	0.4834873122651632	-113.19626827215798	12.755079440015463	2.67825600729354	3.085258971450662	2.6910486586610074	0.8395698579146723	18	7	13	8	5
5660000	-5416.831203035253	-5299.878744205729	-116.95245882952342	-5299.878744205729	1.9029187943005679	0.9955796140926831	1.0	0.3303270637458252	0.9256913580964646	0.1244562421614505	0.3586206494916494	-106.21366409026062	8.927272876425414	4.274388957325951	1.8540630104058473	0.6409155909136337	1.3764970732608628	16	14	11	9	1
5670000	-5416.715963248389	-5300.997468825456	-115.71849442293309	-5300.997468825456	1.6455587298526593	0.97902583396943	1.0	0.3413471830745619	0.9971387108600726	0.13427573866748987	0.3721086723071701	-104.49197279052336	14.553175331795737	5.099616247246482	2.3873003281425866	1.3435251321834563	0.45421761140790906	5	7	17	12	10
5680000	-5432.614731262253	-5305.037702460036	-127.57702880221785	-5305.037702460036	1.645196392079244	1.1187810943608718	1.0	0.3345410281322962	0.9387289717390905	0.09623778391165343	0.3309146662460358	-114.39701367903551	7.611191041580495	7.478790683859959	4.840154460230354	3.3714269740219516	1.7549833029231048	16	1	9	10	15
5690000	-5415.3034498644165	-5298.047078423284	-117.25637144113234	-5298.047078423284	1.3318780082823725	1.1187810943608718	1.0	0.4139915279696977	0.9521784506522044	0.14824825633787045	0.3901566445511502	-103.83724291661832	14.621090359776831	10.75562681860635	3.3520848977593545	2.091502282120791	0.594828025133666	6	10	14	11	10
5700000	-5444.246123278934	-5331.699999884259	-112.54612339467458	-5331.699999884259	1.6032604937164208	0.9638132369408198	1.0	0.2065826673201964	1.0260614286708787	0.044339356232171966	0.20537260497553086	-102.13053619629044	11.649473925139196	7.156493519405824	1.3586377200366102	1.2043087431592252	0.7183861279659004	16	5	12	15	3
5710000	-5413.179752466933	-5300.4214752331845	-112.75827723374829	-5300.4214752331845	1.9437772535406186	0.865550696070978	1.0	0.47986662025865945	1.052842238447815	0.26895085258251417	0.5015599095218355	-102.5741076234561	17.250373884202784	1.893922692960012	1.7324304384720837	0.6806659400711554	0.3435096490780632	10	15	14	7	5
5720000	-5425.856952145107	-5314.659238138406	-111.1977140067014	-5314.659238138406	1.1904937577867194	0.798099094844462	1.0	0.5123679878609646	0.9576249656508701	0.21248259604654557	0.4743001744080018	-97.43633770770347	8.547896354164475	19.99990718522175	3.005068821024463	1.539037268930131	0.19995681960400086	1	11	29	4	6
5730000	-5422.173248011067	-5305.725177678689	-116.4480703323775	-5305.725177678689	1.8522092804141779	0.798099094844462	1.0	0.40643845645622173	1.0085892721242373	0.18167779274020246	0.42089407390554057	-103.67159193282886	13.08310907953798	9.454798439677194	3.517030685614933	1.7160703633381578	0.9958854069192273	9	5	11	21	5
5740000	-5414.634410430977	-5304.590700349559	-110.04371008141914	-5304.590700349559	1.2187216657687436	0.798099094844462	1.0	0.34062713025492497	0.9723653994171761	0.1418362149403117	0.36628670360159693	-100.73481222666538	8.529568457071209	1.0685661221613698	1.5962729903167292	1.696159273041018	0.17755031435206606	19	11	16	2	3
5750000	-5430.638398718164	-5308.381755978375	-122.25664273978956	-5308.381755978375	2.2405484611246154	0.9764749081840911	1.0	0.364285220652647	0.9310241975788967	0.1294809008123079	0.3671747718286441	-111.97639767938757	13.473388095759294	2.257193584357982	2.280014983076257	0.5120376013612977	0.6468675284044016	15	8	15	1	12
5760000	-5437.004483290645	-5306.929077238106	-130.07540605253905	-5306.929077238106	2.249221226693008	0.8158099764156702	1.0	0.35631133815514543	0.9501439435519848	0.16359944897242676	0.39863690348246955	-117.00476710241163	12.263296058919819	8.59447342747921	2.365419423471217	3.4197030507725787	0.4836613100656582	20	4	20	2	5
5770000	-5435.879832800325	-5310.842573761818	-125.03725903850648	-5310.842573761818	2.1624217295282175	1.0267371330162314	1.0	0.3674978045849525	0.9858540809909874	0.15596705594616106	0.38944133590185176	-111.11188640310881	4.55705383398653	11.804646386543306	5.052799568275965	3.770759510811643	0.7712905392626039	3	10	18	2	18
5780000	-5431.665894628663	-5310.262854317941	-121.40304031072277	-5310.262854317941	2.347303554015321	1.0267371330162314	1.0	0.4823003848129057	0.9735591438602765	0.20414858859791238	0.43515366484125817	-108.20675382821132	18.68374474918341	7.715834925305879	2.098530541559185	1.4574729404853708	1.2643299921823257	6	15	5	17	8
5790000	-5447.29885404206	-5320.526028641763	-126.77282540029714	-5320.526028641763	1.8325422190453478	1.0267371330162314	1.0	0.46504206232751183	0.9683254399114182	0.18230231258007218	0.4204091294595997	-109.91138999207979	29.80519218103475	19.20975958008203	3.4746672915952725	4.699447462668074	1.2922669315477484	3	8	6	15	19
5800000	-5406.091421856387	-5303.405743518579	-102.6856783378078	-5303.405743518579	1.4497029964475927	1.0986565057323863	1.0	0.39932823763212294	0.9878180130032023	0.1474325113318199	0.38046151493289376	-91.87111401794262	11.41205300305845	5.548756617958228	1.59731578669025	1.3480352632957922	0.19694280622679375	14	2	2	26	7
5810000	-5441.886863422701	-5319.906360836246	-121.9805025864552	-5319.906360836246	1.1260978097186083	1.0999919511691498	1.0	0.5103124715124042	0.927409489368988	0.3005326069921799	0.544340327592382	-108.1480129478235	17.502999971161064	10.256526178717335	1.7736474286133628	2.2936617141127265	0.502607183089817	14	2	14	14	7
5820000	-5419.901498771257	-5293.732113627367	-126.16938514389022	-5293.732113627367	2.2174291053331046	0.7362782022861466	1.0	0.43392565774949277	0.8762921217029039	0.2221551311838727	0.49621244416790344	-109.88470455346038	12.533104064295655	15.041681731948497	20.39831247066932	2.9636679095217016	0.7309566518462685	2	14	1	24	10
5830000	-5419.414824908432	-5302.903590216703	-116.51123469172899	-5302.903590216703	1.7771947529290744	0.8097386047917803	1.0	0.33861684721125423	0.9364949814998142	0.11155904311942534	0.3395465023868068	-102.54382306542226	18.083149141176918	17.405741192390852	3.1946710296656486	2.2252283527309915	0.7564521843458952	2	13	12	16	8
5840000	-5426.173679976721	-5314.353033803037	-111.82064617368479	-5314.353033803037	2.003836017067878	0.9443507768869077	1.0	0.3859296964916426	0.9230380534479811	0.11920138766177484	0.3483160616156086	-101.45687186974523	12.380795478167908	1.3987495143262851	2.550444635025907	0.5638831881586223	0.5524058010085456	16	21	4	1	9
5850000	-5425.254853955374	-5303.716460779141	-121.53839317623296	-5303.716460779141	1.6648289489716857	0.9443507768869077	1.0	0.43700658810191617	0.8588682477201568	0.12933905923808198	0.3875265810742908	-108.91216595461334	23.294368447629004	2.089778686578683	2.7595187634577694	1.9158655636455668	0.26176005169977773	18	11	11	5	6
5860000	-5433.375110755599	-5315.069992401093	-118.30511835450558	-5315.069992401093	1.8464550593277533	0.9234862107101586	1.0	0.3258480450393687	1.0182176324250507	0.0857145470833492	0.2854757721031134	-108.50129645865357	17.53430477963362	2.8037757162612507	0.9123431188822766	0.7559177840639825	0.6522797354531146	17	14	14	4	2
5870000	-5431.271337085112	-5314.4875357118935	-116.78380137321834	-5314.4875357118935	2.025837848898172	0.9234862107101586	1.0	0.27807913351275526	0.9612586512363704	0.06436455469049192	0.26124745921025727	-103.84431164787665	16.62909702117332	13.530975217529983	3.5105262166688855	0.41699016075262507	0.874812158380499	3	13	16	4	15
5880000	-5427.011644430343	-5305.104776144867	-121.90686828547585	-5305.104776144867	2.110010908130444	0.9234862107101586	1.0	0.3024706648080385	0.9802863547094407	0.09984833212668714	0.31924519981625105	-108.56367839892745	46.19833127943188	13.450739625237558	1.1727088197966984	0.9455640408003739	0.6112264772722875	2	21	10	14	4
